TRUEFX:USDCAD,2025-03-02T23:35:00+00:00,1.44402,1.44402,1.44358,1.44373
TRUEFX:USDCAD,2025-03-02T23:36:00+00:00,1.44363,1.444,1.44359,1.44387
TRUEFX:USDCAD,2025-03-02T23:37:00+00:00,1.44386,1.44387,1.44352,1.4436
TRUEFX:USDCAD,2025-03-02T23:38:00+00:00,1.44375,1.4441,1.44356,1.44383
TRUEFX:USDCAD,2025-03-02T23:39:00+00:00,1.44377,1.44416,1.44377,1.44386
TRUEFX:USDCAD,2025-03-02T23:40:00+00:00,1.44386,1.44411,1.44369,1.44398
TRUEFX:USDCAD,2025-03-02T23:41:00+00:00,1.44382,1.44408,1.44377,1.44379
TRUEFX:USDCAD,2025-03-02T23:42:00+00:00,1.44391,1.4441,1.4438,1.4441
TRUEFX:USDCAD,2025-03-02T23:43:00+00:00,1.44403,1.44416,1.44387,1.44387
TRUEFX:USDCAD,2025-03-02T23:44:00+00:00,1.44402,1.44422,1.44386,1.44412
TRUEFX:USDCAD,2025-03-02T23:45:00+00:00,1.44394,1.44412,1.44372,1.444
TRUEFX:USDCAD,2025-03-02T23:46:00+00:00,1.44391,1.4441,1.44373,1.44409
TRUEFX:USDCAD,2025-03-02T23:47:00+00:00,1.44391,1.44435,1.44385,1.44407
TRUEFX:USDCAD,2025-03-02T23:48:00+00:00,1.44416,1.44441,1.44407,1.44413
TRUEFX:USDCAD,2025-03-02T23:49:00+00:00,1.44428,1.44441,1.44393,1.44441
TRUEFX:USDCAD,2025-03-02T23:50:00+00:00,1.44421,1.44446,1.44415,1.44438
TRUEFX:USDCAD,2025-03-02T23:51:00+00:00,1.44446,1.44446,1.44393,1.44412
TRUEFX:USDCAD,2025-03-02T23:52:00+00:00,1.44412,1.4443,1.44394,1.44404
TRUEFX:USDCAD,2025-03-02T23:53:00+00:00,1.44423,1.44423,1.44394,1.44402
TRUEFX:USDCAD,2025-03-02T23:54:00+00:00,1.44402,1.44429,1.44383,1.44402
TRUEFX:USDCAD,2025-03-02T23:55:00+00:00,1.44385,1.44412,1.44374,1.44383
TRUEFX:USDCAD,2025-03-02T23:56:00+00:00,1.44376,1.44419,1.44376,1.44404
TRUEFX:USDCAD,2025-03-02T23:57:00+00:00,1.44402,1.4443,1.44402,1.44402
TRUEFX:USDCAD,2025-03-02T23:58:00+00:00,1.4441,1.44446,1.44405,1.44432
TRUEFX:USDCAD,2025-03-02T23:59:00+00:00,1.44441,1.44461,1.4443,1.44436
TRUEFX:USDCAD,2025-03-03T00:00:00+00:00,1.44436,1.4447,1.44433,1.44449
TRUEFX:USDCAD,2025-03-03T00:01:00+00:00,1.44449,1.44481,1.44447,1.44462
TRUEFX:USDCAD,2025-03-03T00:02:00+00:00,1.44458,1.44477,1.44438,1.44461
TRUEFX:USDCAD,2025-03-03T00:03:00+00:00,1.4446,1.44495,1.44447,1.44487
TRUEFX:USDCAD,2025-03-03T00:04:00+00:00,1.44489,1.44495,1.44462,1.44482
TRUEFX:USDCAD,2025-03-03T00:05:00+00:00,1.44495,1.44495,1.44432,1.44454
TRUEFX:USDCAD,2025-03-03T00:06:00+00:00,1.44455,1.44477,1.44448,1.44462
TRUEFX:USDCAD,2025-03-03T00:07:00+00:00,1.44473,1.44482,1.44455,1.44466
TRUEFX:USDCAD,2025-03-03T00:08:00+00:00,1.4446,1.44477,1.4443,1.4444
TRUEFX:USDCAD,2025-03-03T00:09:00+00:00,1.44431,1.44446,1.44416,1.44427
TRUEFX:USDCAD,2025-03-03T00:10:00+00:00,1.44427,1.44434,1.444,1.44417
TRUEFX:USDCAD,2025-03-03T00:11:00+00:00,1.44413,1.44438,1.44401,1.44438
TRUEFX:USDCAD,2025-03-03T00:12:00+00:00,1.44428,1.44438,1.44413,1.44419
TRUEFX:USDCAD,2025-03-03T00:13:00+00:00,1.44421,1.44437,1.44412,1.44423
TRUEFX:USDCAD,2025-03-03T00:14:00+00:00,1.44433,1.44438,1.44411,1.44433
TRUEFX:USDCAD,2025-03-03T00:15:00+00:00,1.44424,1.44443,1.44413,1.44438
TRUEFX:USDCAD,2025-03-03T00:16:00+00:00,1.4443,1.44442,1.44384,1.44392
TRUEFX:USDCAD,2025-03-03T00:17:00+00:00,1.44391,1.4442,1.44378,1.44405
TRUEFX:USDCAD,2025-03-03T00:18:00+00:00,1.44398,1.44422,1.44376,1.44398
TRUEFX:USDCAD,2025-03-03T00:19:00+00:00,1.44393,1.44409,1.44375,1.44382
TRUEFX:USDCAD,2025-03-03T00:20:00+00:00,1.44409,1.4441,1.44375,1.444
TRUEFX:USDCAD,2025-03-03T00:21:00+00:00,1.4439,1.4441,1.44377,1.44385
TRUEFX:USDCAD,2025-03-03T00:22:00+00:00,1.44381,1.44404,1.44375,1.44401
TRUEFX:USDCAD,2025-03-03T00:23:00+00:00,1.44404,1.44418,1.44387,1.44412
TRUEFX:USDCAD,2025-03-03T00:24:00+00:00,1.44415,1.44415,1.44389,1.44407
TRUEFX:USDCAD,2025-03-03T00:25:00+00:00,1.44395,1.44415,1.44378,1.44397
TRUEFX:USDCAD,2025-03-03T00:26:00+00:00,1.44384,1.44404,1.44377,1.44384
TRUEFX:USDCAD,2025-03-03T00:27:00+00:00,1.44373,1.44387,1.44357,1.44361
TRUEFX:USDCAD,2025-03-03T00:28:00+00:00,1.44362,1.44394,1.44359,1.44394
TRUEFX:USDCAD,2025-03-03T00:29:00+00:00,1.44391,1.44395,1.4437,1.44385
TRUEFX:USDCAD,2025-03-03T00:30:00+00:00,1.44375,1.44414,1.44372,1.44386
TRUEFX:USDCAD,2025-03-03T00:31:00+00:00,1.44382,1.44419,1.44382,1.44404
TRUEFX:USDCAD,2025-03-03T00:32:00+00:00,1.44403,1.44413,1.44374,1.44385
TRUEFX:USDCAD,2025-03-03T00:33:00+00:00,1.44377,1.44404,1.44372,1.44381
TRUEFX:USDCAD,2025-03-03T00:34:00+00:00,1.44382,1.44401,1.44355,1.44382
TRUEFX:USDCAD,2025-03-03T00:35:00+00:00,1.44385,1.4442,1.44374,1.44402
TRUEFX:USDCAD,2025-03-03T00:36:00+00:00,1.44403,1.44416,1.44384,1.44392
TRUEFX:USDCAD,2025-03-03T00:37:00+00:00,1.44408,1.44412,1.44384,1.44386
TRUEFX:USDCAD,2025-03-03T00:38:00+00:00,1.44384,1.44414,1.4438,1.44389
TRUEFX:USDCAD,2025-03-03T00:39:00+00:00,1.44401,1.4441,1.44385,1.4441
TRUEFX:USDCAD,2025-03-03T00:40:00+00:00,1.44402,1.4441,1.44366,1.44384
TRUEFX:USDCAD,2025-03-03T00:41:00+00:00,1.44381,1.44386,1.44349,1.44365
TRUEFX:USDCAD,2025-03-03T00:42:00+00:00,1.44351,1.44411,1.4435,1.444
TRUEFX:USDCAD,2025-03-03T00:43:00+00:00,1.44376,1.44399,1.4433,1.44349
TRUEFX:USDCAD,2025-03-03T00:44:00+00:00,1.44339,1.44369,1.44326,1.44357
TRUEFX:USDCAD,2025-03-03T00:45:00+00:00,1.4434,1.44369,1.4433,1.44358
TRUEFX:USDCAD,2025-03-03T00:46:00+00:00,1.44357,1.44379,1.44339,1.44362
TRUEFX:USDCAD,2025-03-03T00:47:00+00:00,1.44368,1.44394,1.44351,1.44394
TRUEFX:USDCAD,2025-03-03T00:48:00+00:00,1.44384,1.44411,1.44369,1.44403
TRUEFX:USDCAD,2025-03-03T00:49:00+00:00,1.4441,1.4442,1.44385,1.44401
TRUEFX:USDCAD,2025-03-03T00:50:00+00:00,1.44409,1.4441,1.44384,1.44391
TRUEFX:USDCAD,2025-03-03T00:51:00+00:00,1.44392,1.44424,1.44386,1.44419
TRUEFX:USDCAD,2025-03-03T00:52:00+00:00,1.44408,1.44423,1.44399,1.4442
TRUEFX:USDCAD,2025-03-03T00:53:00+00:00,1.44409,1.44422,1.44373,1.44391
TRUEFX:USDCAD,2025-03-03T00:54:00+00:00,1.44373,1.44422,1.44372,1.44404
TRUEFX:USDCAD,2025-03-03T00:55:00+00:00,1.44405,1.44428,1.44388,1.44425
TRUEFX:USDCAD,2025-03-03T00:56:00+00:00,1.44425,1.44425,1.44383,1.44409
TRUEFX:USDCAD,2025-03-03T00:57:00+00:00,1.44383,1.4441,1.44364,1.44382
TRUEFX:USDCAD,2025-03-03T00:58:00+00:00,1.444,1.44422,1.44374,1.44396
TRUEFX:USDCAD,2025-03-03T00:59:00+00:00,1.44402,1.44433,1.44392,1.44398
TRUEFX:USDCAD,2025-03-03T01:00:00+00:00,1.44407,1.44433,1.4438,1.444
TRUEFX:USDCAD,2025-03-03T01:01:00+00:00,1.44392,1.44421,1.44384,1.44401
TRUEFX:USDCAD,2025-03-03T01:02:00+00:00,1.4442,1.44433,1.44385,1.44411
TRUEFX:USDCAD,2025-03-03T01:03:00+00:00,1.44411,1.4443,1.44381,1.4441
TRUEFX:USDCAD,2025-03-03T01:04:00+00:00,1.44411,1.4443,1.44396,1.44421
TRUEFX:USDCAD,2025-03-03T01:05:00+00:00,1.44409,1.44441,1.444,1.44422
TRUEFX:USDCAD,2025-03-03T01:06:00+00:00,1.44404,1.44426,1.44375,1.44382
TRUEFX:USDCAD,2025-03-03T01:07:00+00:00,1.44383,1.44413,1.44375,1.444
TRUEFX:USDCAD,2025-03-03T01:08:00+00:00,1.44409,1.4441,1.44374,1.44402
TRUEFX:USDCAD,2025-03-03T01:09:00+00:00,1.44394,1.44402,1.44345,1.44372
TRUEFX:USDCAD,2025-03-03T01:10:00+00:00,1.44376,1.44394,1.44352,1.44389
TRUEFX:USDCAD,2025-03-03T01:11:00+00:00,1.4438,1.4439,1.44336,1.44352
TRUEFX:USDCAD,2025-03-03T01:12:00+00:00,1.44371,1.44385,1.44342,1.44349
TRUEFX:USDCAD,2025-03-03T01:13:00+00:00,1.4435,1.44378,1.44335,1.4435
TRUEFX:USDCAD,2025-03-03T01:14:00+00:00,1.44374,1.44394,1.44338,1.4437
TRUEFX:USDCAD,2025-03-03T01:15:00+00:00,1.44392,1.44408,1.44358,1.44384
TRUEFX:USDCAD,2025-03-03T01:16:00+00:00,1.44385,1.44402,1.44364,1.44374
TRUEFX:USDCAD,2025-03-03T01:17:00+00:00,1.44401,1.44413,1.44372,1.44394
TRUEFX:USDCAD,2025-03-03T01:18:00+00:00,1.44384,1.44412,1.44371,1.44378
TRUEFX:USDCAD,2025-03-03T01:19:00+00:00,1.44387,1.44408,1.44365,1.44381
TRUEFX:USDCAD,2025-03-03T01:20:00+00:00,1.44382,1.44389,1.44354,1.44362
TRUEFX:USDCAD,2025-03-03T01:21:00+00:00,1.44363,1.44398,1.44362,1.44383
TRUEFX:USDCAD,2025-03-03T01:22:00+00:00,1.44379,1.44393,1.44366,1.44379
TRUEFX:USDCAD,2025-03-03T01:23:00+00:00,1.44388,1.44396,1.44356,1.44363
TRUEFX:USDCAD,2025-03-03T01:24:00+00:00,1.44372,1.44383,1.44352,1.44359
TRUEFX:USDCAD,2025-03-03T01:25:00+00:00,1.44359,1.44382,1.44352,1.44371
TRUEFX:USDCAD,2025-03-03T01:26:00+00:00,1.44363,1.4438,1.44358,1.44372
TRUEFX:USDCAD,2025-03-03T01:27:00+00:00,1.44356,1.44372,1.4435,1.44359
TRUEFX:USDCAD,2025-03-03T01:28:00+00:00,1.44351,1.44371,1.44337,1.44364
TRUEFX:USDCAD,2025-03-03T01:29:00+00:00,1.44347,1.44371,1.44337,1.44356
TRUEFX:USDCAD,2025-03-03T01:30:00+00:00,1.44345,1.44385,1.44339,1.44357
TRUEFX:USDCAD,2025-03-03T01:31:00+00:00,1.44341,1.4439,1.44339,1.44371
TRUEFX:USDCAD,2025-03-03T01:32:00+00:00,1.44353,1.44391,1.44343,1.44389
TRUEFX:USDCAD,2025-03-03T01:33:00+00:00,1.4438,1.44392,1.44346,1.44348
TRUEFX:USDCAD,2025-03-03T01:34:00+00:00,1.44375,1.44389,1.44347,1.44379
TRUEFX:USDCAD,2025-03-03T01:35:00+00:00,1.44362,1.44389,1.44339,1.4436
TRUEFX:USDCAD,2025-03-03T01:36:00+00:00,1.44371,1.44381,1.44342,1.44379
TRUEFX:USDCAD,2025-03-03T01:37:00+00:00,1.44361,1.444,1.44355,1.44382
TRUEFX:USDCAD,2025-03-03T01:38:00+00:00,1.44374,1.444,1.4434,1.4436
TRUEFX:USDCAD,2025-03-03T01:39:00+00:00,1.4435,1.44371,1.44331,1.44348
TRUEFX:USDCAD,2025-03-03T01:40:00+00:00,1.4434,1.44387,1.44336,1.44383
TRUEFX:USDCAD,2025-03-03T01:41:00+00:00,1.44381,1.44394,1.44369,1.44372
TRUEFX:USDCAD,2025-03-03T01:42:00+00:00,1.44387,1.44387,1.44365,1.4438
TRUEFX:USDCAD,2025-03-03T01:43:00+00:00,1.44381,1.4439,1.44366,1.44375
TRUEFX:USDCAD,2025-03-03T01:44:00+00:00,1.4437,1.44396,1.44366,1.44391
TRUEFX:USDCAD,2025-03-03T01:45:00+00:00,1.44396,1.44407,1.44368,1.44381
TRUEFX:USDCAD,2025-03-03T01:46:00+00:00,1.44369,1.44388,1.44355,1.44371
TRUEFX:USDCAD,2025-03-03T01:47:00+00:00,1.44355,1.44383,1.44332,1.44332
TRUEFX:USDCAD,2025-03-03T01:48:00+00:00,1.44341,1.44362,1.4433,1.4436
TRUEFX:USDCAD,2025-03-03T01:49:00+00:00,1.44351,1.44375,1.44332,1.44366
TRUEFX:USDCAD,2025-03-03T01:50:00+00:00,1.44352,1.44366,1.44332,1.4435
TRUEFX:USDCAD,2025-03-03T01:51:00+00:00,1.44349,1.44358,1.44331,1.4434
TRUEFX:USDCAD,2025-03-03T01:52:00+00:00,1.44345,1.4436,1.44323,1.44324
TRUEFX:USDCAD,2025-03-03T01:53:00+00:00,1.44323,1.44351,1.44322,1.44344
TRUEFX:USDCAD,2025-03-03T01:54:00+00:00,1.44345,1.4435,1.44332,1.44344
TRUEFX:USDCAD,2025-03-03T01:55:00+00:00,1.44347,1.44351,1.44305,1.44317
TRUEFX:USDCAD,2025-03-03T01:56:00+00:00,1.44321,1.44332,1.44302,1.44332
TRUEFX:USDCAD,2025-03-03T01:57:00+00:00,1.44333,1.44341,1.44319,1.44327
TRUEFX:USDCAD,2025-03-03T01:58:00+00:00,1.44324,1.44361,1.44324,1.44336
TRUEFX:USDCAD,2025-03-03T01:59:00+00:00,1.44347,1.44355,1.44334,1.44352
TRUEFX:USDCAD,2025-03-03T02:00:00+00:00,1.4435,1.44363,1.44339,1.44358
TRUEFX:USDCAD,2025-03-03T02:01:00+00:00,1.44346,1.44383,1.44343,1.44372
TRUEFX:USDCAD,2025-03-03T02:02:00+00:00,1.44362,1.44387,1.44358,1.44372
TRUEFX:USDCAD,2025-03-03T02:03:00+00:00,1.44373,1.44388,1.44353,1.44362
TRUEFX:USDCAD,2025-03-03T02:04:00+00:00,1.44358,1.44382,1.44353,1.44369
TRUEFX:USDCAD,2025-03-03T02:05:00+00:00,1.44353,1.44376,1.44348,1.44358
TRUEFX:USDCAD,2025-03-03T02:06:00+00:00,1.44362,1.44371,1.44347,1.44367
TRUEFX:USDCAD,2025-03-03T02:07:00+00:00,1.44363,1.44368,1.44322,1.44347
TRUEFX:USDCAD,2025-03-03T02:08:00+00:00,1.44323,1.44354,1.44316,1.44322
TRUEFX:USDCAD,2025-03-03T02:09:00+00:00,1.4435,1.44355,1.4431,1.44315
TRUEFX:USDCAD,2025-03-03T02:10:00+00:00,1.44333,1.44343,1.44309,1.44326
TRUEFX:USDCAD,2025-03-03T02:11:00+00:00,1.44335,1.44337,1.44301,1.44329
TRUEFX:USDCAD,2025-03-03T02:12:00+00:00,1.44312,1.44337,1.44301,1.44337
TRUEFX:USDCAD,2025-03-03T02:13:00+00:00,1.44328,1.4434,1.44303,1.44323
TRUEFX:USDCAD,2025-03-03T02:14:00+00:00,1.44305,1.44336,1.44304,1.44332
TRUEFX:USDCAD,2025-03-03T02:15:00+00:00,1.44313,1.44349,1.44306,1.44344
TRUEFX:USDCAD,2025-03-03T02:16:00+00:00,1.44326,1.4436,1.44318,1.44352
TRUEFX:USDCAD,2025-03-03T02:17:00+00:00,1.4434,1.44366,1.44334,1.44349
