TRUEFX:GBPUSD,2025-03-02T22:39:00+00:00,1.25865,1.25884,1.25783,1.25786
TRUEFX:GBPUSD,2025-03-02T22:40:00+00:00,1.25883,1.25885,1.25784,1.25885
TRUEFX:GBPUSD,2025-03-02T22:41:00+00:00,1.25883,1.25886,1.25786,1.25882
TRUEFX:GBPUSD,2025-03-02T22:42:00+00:00,1.25886,1.2603,1.25724,1.25787
TRUEFX:GBPUSD,2025-03-02T22:43:00+00:00,1.25983,1.2601,1.25735,1.2595
TRUEFX:GBPUSD,2025-03-02T22:44:00+00:00,1.25828,1.25979,1.2581,1.25829
TRUEFX:GBPUSD,2025-03-02T22:45:00+00:00,1.2594,1.25977,1.25811,1.25811
TRUEFX:GBPUSD,2025-03-02T22:46:00+00:00,1.2594,1.25964,1.25816,1.25837
TRUEFX:GBPUSD,2025-03-02T22:47:00+00:00,1.25836,1.2594,1.25836,1.2594
TRUEFX:GBPUSD,2025-03-02T22:48:00+00:00,1.25837,1.26004,1.25766,1.25827
TRUEFX:GBPUSD,2025-03-02T22:49:00+00:00,1.25828,1.25995,1.25741,1.25927
TRUEFX:GBPUSD,2025-03-02T22:50:00+00:00,1.25836,1.25983,1.25753,1.25821
TRUEFX:GBPUSD,2025-03-02T22:51:00+00:00,1.2584,1.25928,1.25821,1.25821
TRUEFX:GBPUSD,2025-03-02T22:52:00+00:00,1.25842,1.25936,1.25821,1.25822
TRUEFX:GBPUSD,2025-03-02T22:53:00+00:00,1.25993,1.26011,1.25753,1.25826
TRUEFX:GBPUSD,2025-03-02T22:54:00+00:00,1.25826,1.25971,1.25792,1.25914
TRUEFX:GBPUSD,2025-03-02T22:55:00+00:00,1.25822,1.25958,1.25777,1.25826
TRUEFX:GBPUSD,2025-03-02T22:56:00+00:00,1.25919,1.25924,1.25818,1.25896
TRUEFX:GBPUSD,2025-03-02T22:57:00+00:00,1.25821,1.25955,1.25772,1.25849
TRUEFX:GBPUSD,2025-03-02T22:58:00+00:00,1.25939,1.25991,1.25829,1.25991
TRUEFX:GBPUSD,2025-03-02T22:59:00+00:00,1.25858,1.25992,1.25835,1.25857
TRUEFX:GBPUSD,2025-03-02T23:00:00+00:00,1.25865,1.25985,1.2586,1.25918
TRUEFX:GBPUSD,2025-03-02T23:01:00+00:00,1.25969,1.25984,1.25888,1.25946
TRUEFX:GBPUSD,2025-03-02T23:02:00+00:00,1.2593,1.2598,1.25891,1.25963
TRUEFX:GBPUSD,2025-03-02T23:03:00+00:00,1.25942,1.25987,1.25928,1.25982
TRUEFX:GBPUSD,2025-03-02T23:04:00+00:00,1.25982,1.25987,1.25941,1.25946
TRUEFX:GBPUSD,2025-03-02T23:05:00+00:00,1.25945,1.25973,1.25928,1.25951
TRUEFX:GBPUSD,2025-03-02T23:06:00+00:00,1.25966,1.26006,1.25942,1.25963
TRUEFX:GBPUSD,2025-03-02T23:07:00+00:00,1.26002,1.26017,1.25955,1.25988
TRUEFX:GBPUSD,2025-03-02T23:08:00+00:00,1.25989,1.26045,1.25976,1.2602
TRUEFX:GBPUSD,2025-03-02T23:09:00+00:00,1.26019,1.26066,1.25999,1.25999
TRUEFX:GBPUSD,2025-03-02T23:10:00+00:00,1.26035,1.26035,1.25966,1.26021
TRUEFX:GBPUSD,2025-03-02T23:11:00+00:00,1.2599,1.26039,1.25962,1.26013
TRUEFX:GBPUSD,2025-03-02T23:12:00+00:00,1.26034,1.26051,1.25982,1.26003
TRUEFX:GBPUSD,2025-03-02T23:13:00+00:00,1.26027,1.26033,1.25984,1.26032
TRUEFX:GBPUSD,2025-03-02T23:14:00+00:00,1.25996,1.26034,1.25975,1.26016
TRUEFX:GBPUSD,2025-03-02T23:15:00+00:00,1.26012,1.26028,1.25992,1.25995
TRUEFX:GBPUSD,2025-03-02T23:16:00+00:00,1.26002,1.26036,1.25985,1.26009
TRUEFX:GBPUSD,2025-03-02T23:17:00+00:00,1.26036,1.26036,1.25983,1.25985
TRUEFX:GBPUSD,2025-03-02T23:18:00+00:00,1.25985,1.26047,1.25985,1.26002
TRUEFX:GBPUSD,2025-03-02T23:19:00+00:00,1.26017,1.26061,1.26001,1.26041
TRUEFX:GBPUSD,2025-03-02T23:20:00+00:00,1.2604,1.26063,1.26015,1.26042
TRUEFX:GBPUSD,2025-03-02T23:21:00+00:00,1.26025,1.26055,1.26022,1.26042
TRUEFX:GBPUSD,2025-03-02T23:22:00+00:00,1.26039,1.26087,1.26034,1.26052
TRUEFX:GBPUSD,2025-03-02T23:23:00+00:00,1.26033,1.26083,1.26031,1.26035
TRUEFX:GBPUSD,2025-03-02T23:24:00+00:00,1.26078,1.26079,1.26022,1.26041
TRUEFX:GBPUSD,2025-03-02T23:25:00+00:00,1.26059,1.26059,1.26025,1.2604
TRUEFX:GBPUSD,2025-03-02T23:26:00+00:00,1.26042,1.26049,1.25997,1.26022
TRUEFX:GBPUSD,2025-03-02T23:27:00+00:00,1.26028,1.26028,1.25985,1.26004
TRUEFX:GBPUSD,2025-03-02T23:28:00+00:00,1.2601,1.26016,1.25987,1.25995
TRUEFX:GBPUSD,2025-03-02T23:29:00+00:00,1.26002,1.26033,1.25986,1.26022
TRUEFX:GBPUSD,2025-03-02T23:30:00+00:00,1.26027,1.26048,1.25988,1.26023
TRUEFX:GBPUSD,2025-03-02T23:31:00+00:00,1.26023,1.26052,1.25999,1.26046
TRUEFX:GBPUSD,2025-03-02T23:32:00+00:00,1.26023,1.26073,1.26009,1.26041
TRUEFX:GBPUSD,2025-03-02T23:33:00+00:00,1.26057,1.26079,1.26036,1.26079
TRUEFX:GBPUSD,2025-03-02T23:34:00+00:00,1.26058,1.26086,1.26046,1.26061
TRUEFX:GBPUSD,2025-03-02T23:35:00+00:00,1.26065,1.26082,1.26045,1.26082
TRUEFX:GBPUSD,2025-03-02T23:36:00+00:00,1.26071,1.26091,1.26058,1.26073
TRUEFX:GBPUSD,2025-03-02T23:37:00+00:00,1.26075,1.2609,1.26051,1.26071
TRUEFX:GBPUSD,2025-03-02T23:38:00+00:00,1.26056,1.26079,1.26026,1.26048
TRUEFX:GBPUSD,2025-03-02T23:39:00+00:00,1.26039,1.26062,1.26027,1.26046
TRUEFX:GBPUSD,2025-03-02T23:40:00+00:00,1.26042,1.26067,1.26038,1.26051
TRUEFX:GBPUSD,2025-03-02T23:41:00+00:00,1.26065,1.26066,1.26038,1.26061
TRUEFX:GBPUSD,2025-03-02T23:42:00+00:00,1.26058,1.26071,1.26039,1.26066
TRUEFX:GBPUSD,2025-03-02T23:43:00+00:00,1.26058,1.26069,1.26039,1.26041
TRUEFX:GBPUSD,2025-03-02T23:44:00+00:00,1.26056,1.26067,1.26031,1.26039
TRUEFX:GBPUSD,2025-03-02T23:45:00+00:00,1.26044,1.26064,1.26035,1.26053
TRUEFX:GBPUSD,2025-03-02T23:46:00+00:00,1.26055,1.26067,1.26037,1.2604
TRUEFX:GBPUSD,2025-03-02T23:47:00+00:00,1.2605,1.26054,1.26006,1.26018
TRUEFX:GBPUSD,2025-03-02T23:48:00+00:00,1.26017,1.26024,1.26005,1.26005
TRUEFX:GBPUSD,2025-03-02T23:49:00+00:00,1.26017,1.26023,1.25991,1.25995
TRUEFX:GBPUSD,2025-03-02T23:50:00+00:00,1.26002,1.26005,1.25976,1.25985
TRUEFX:GBPUSD,2025-03-02T23:51:00+00:00,1.25981,1.26018,1.2598,1.26006
TRUEFX:GBPUSD,2025-03-02T23:52:00+00:00,1.25997,1.26018,1.25991,1.25992
TRUEFX:GBPUSD,2025-03-02T23:53:00+00:00,1.26012,1.26019,1.2599,1.2601
TRUEFX:GBPUSD,2025-03-02T23:54:00+00:00,1.26018,1.26059,1.25992,1.26053
TRUEFX:GBPUSD,2025-03-02T23:55:00+00:00,1.26053,1.26077,1.26038,1.26068
TRUEFX:GBPUSD,2025-03-02T23:56:00+00:00,1.26077,1.26077,1.26024,1.26037
TRUEFX:GBPUSD,2025-03-02T23:57:00+00:00,1.26036,1.26049,1.26018,1.26045
TRUEFX:GBPUSD,2025-03-02T23:58:00+00:00,1.26042,1.26043,1.26019,1.2602
TRUEFX:GBPUSD,2025-03-02T23:59:00+00:00,1.26025,1.26039,1.26012,1.2603
TRUEFX:GBPUSD,2025-03-03T00:00:00+00:00,1.26032,1.26033,1.25981,1.25998
TRUEFX:GBPUSD,2025-03-03T00:01:00+00:00,1.2602,1.26033,1.25988,1.26023
TRUEFX:GBPUSD,2025-03-03T00:02:00+00:00,1.26013,1.2603,1.25977,1.25985
TRUEFX:GBPUSD,2025-03-03T00:03:00+00:00,1.25978,1.25996,1.2594,1.25956
TRUEFX:GBPUSD,2025-03-03T00:04:00+00:00,1.25956,1.25985,1.25936,1.25955
TRUEFX:GBPUSD,2025-03-03T00:05:00+00:00,1.2596,1.26008,1.25942,1.25986
TRUEFX:GBPUSD,2025-03-03T00:06:00+00:00,1.25981,1.2601,1.25972,1.25981
TRUEFX:GBPUSD,2025-03-03T00:07:00+00:00,1.25997,1.26011,1.25975,1.26003
TRUEFX:GBPUSD,2025-03-03T00:08:00+00:00,1.26003,1.26039,1.25988,1.26019
TRUEFX:GBPUSD,2025-03-03T00:09:00+00:00,1.26013,1.26054,1.26009,1.26047
TRUEFX:GBPUSD,2025-03-03T00:10:00+00:00,1.26032,1.26064,1.26026,1.26052
TRUEFX:GBPUSD,2025-03-03T00:11:00+00:00,1.26058,1.26058,1.26019,1.26038
TRUEFX:GBPUSD,2025-03-03T00:12:00+00:00,1.26023,1.2605,1.2602,1.26038
TRUEFX:GBPUSD,2025-03-03T00:13:00+00:00,1.26028,1.26049,1.26017,1.26018
TRUEFX:GBPUSD,2025-03-03T00:14:00+00:00,1.26041,1.26049,1.26018,1.26023
TRUEFX:GBPUSD,2025-03-03T00:15:00+00:00,1.26036,1.26039,1.25999,1.26002
TRUEFX:GBPUSD,2025-03-03T00:16:00+00:00,1.26004,1.26072,1.26002,1.26069
TRUEFX:GBPUSD,2025-03-03T00:17:00+00:00,1.2607,1.26075,1.26038,1.26043
TRUEFX:GBPUSD,2025-03-03T00:18:00+00:00,1.26054,1.26086,1.26041,1.26073
TRUEFX:GBPUSD,2025-03-03T00:19:00+00:00,1.26076,1.26085,1.26057,1.2606
TRUEFX:GBPUSD,2025-03-03T00:20:00+00:00,1.26058,1.26083,1.26057,1.26061
TRUEFX:GBPUSD,2025-03-03T00:21:00+00:00,1.26059,1.26087,1.2604,1.26073
TRUEFX:GBPUSD,2025-03-03T00:22:00+00:00,1.26059,1.26086,1.26047,1.26047
TRUEFX:GBPUSD,2025-03-03T00:23:00+00:00,1.26063,1.26072,1.2604,1.26068
TRUEFX:GBPUSD,2025-03-03T00:24:00+00:00,1.26059,1.26073,1.26037,1.26067
TRUEFX:GBPUSD,2025-03-03T00:25:00+00:00,1.2605,1.2608,1.26043,1.2607
TRUEFX:GBPUSD,2025-03-03T00:26:00+00:00,1.26079,1.26088,1.26039,1.2607
TRUEFX:GBPUSD,2025-03-03T00:27:00+00:00,1.26078,1.26113,1.26058,1.26109
TRUEFX:GBPUSD,2025-03-03T00:28:00+00:00,1.26107,1.26109,1.26054,1.26071
TRUEFX:GBPUSD,2025-03-03T00:29:00+00:00,1.2605,1.26097,1.26046,1.26069
TRUEFX:GBPUSD,2025-03-03T00:30:00+00:00,1.26085,1.2609,1.26056,1.26079
TRUEFX:GBPUSD,2025-03-03T00:31:00+00:00,1.26068,1.26085,1.26054,1.26079
TRUEFX:GBPUSD,2025-03-03T00:32:00+00:00,1.26066,1.26098,1.26064,1.26083
TRUEFX:GBPUSD,2025-03-03T00:33:00+00:00,1.26083,1.26112,1.26083,1.26091
TRUEFX:GBPUSD,2025-03-03T00:34:00+00:00,1.26093,1.26116,1.2608,1.26094
TRUEFX:GBPUSD,2025-03-03T00:35:00+00:00,1.26081,1.26099,1.26059,1.26063
TRUEFX:GBPUSD,2025-03-03T00:36:00+00:00,1.26074,1.2609,1.2605,1.26072
TRUEFX:GBPUSD,2025-03-03T00:37:00+00:00,1.26082,1.26091,1.26046,1.26064
TRUEFX:GBPUSD,2025-03-03T00:38:00+00:00,1.26064,1.26071,1.26027,1.26053
TRUEFX:GBPUSD,2025-03-03T00:39:00+00:00,1.26051,1.26052,1.26025,1.26043
TRUEFX:GBPUSD,2025-03-03T00:40:00+00:00,1.26027,1.26068,1.26027,1.26062
TRUEFX:GBPUSD,2025-03-03T00:41:00+00:00,1.26061,1.26078,1.26047,1.26073
TRUEFX:GBPUSD,2025-03-03T00:42:00+00:00,1.26064,1.26073,1.26015,1.26018
TRUEFX:GBPUSD,2025-03-03T00:43:00+00:00,1.26034,1.26064,1.2602,1.26063
TRUEFX:GBPUSD,2025-03-03T00:44:00+00:00,1.26062,1.26076,1.26036,1.26052
TRUEFX:GBPUSD,2025-03-03T00:45:00+00:00,1.26053,1.26079,1.26037,1.26057
TRUEFX:GBPUSD,2025-03-03T00:46:00+00:00,1.26041,1.26069,1.26031,1.26047
TRUEFX:GBPUSD,2025-03-03T00:47:00+00:00,1.26033,1.26047,1.26021,1.26033
TRUEFX:GBPUSD,2025-03-03T00:48:00+00:00,1.26023,1.26044,1.26007,1.26015
TRUEFX:GBPUSD,2025-03-03T00:49:00+00:00,1.26008,1.26035,1.25997,1.26023
TRUEFX:GBPUSD,2025-03-03T00:50:00+00:00,1.26033,1.26048,1.26021,1.26033
TRUEFX:GBPUSD,2025-03-03T00:51:00+00:00,1.26041,1.26051,1.2601,1.26026
TRUEFX:GBPUSD,2025-03-03T00:52:00+00:00,1.2601,1.26046,1.26005,1.26012
TRUEFX:GBPUSD,2025-03-03T00:53:00+00:00,1.26024,1.26056,1.26014,1.26027
TRUEFX:GBPUSD,2025-03-03T00:54:00+00:00,1.26042,1.2606,1.26028,1.26044
TRUEFX:GBPUSD,2025-03-03T00:55:00+00:00,1.26043,1.26053,1.2602,1.26039
TRUEFX:GBPUSD,2025-03-03T00:56:00+00:00,1.26036,1.26054,1.26027,1.26042
TRUEFX:GBPUSD,2025-03-03T00:57:00+00:00,1.26032,1.26068,1.26032,1.26048
TRUEFX:GBPUSD,2025-03-03T00:58:00+00:00,1.26057,1.26057,1.26024,1.26045
TRUEFX:GBPUSD,2025-03-03T00:59:00+00:00,1.26032,1.26049,1.26015,1.26022
TRUEFX:GBPUSD,2025-03-03T01:00:00+00:00,1.26037,1.26042,1.26001,1.2604
TRUEFX:GBPUSD,2025-03-03T01:01:00+00:00,1.26037,1.26054,1.2602,1.26045
TRUEFX:GBPUSD,2025-03-03T01:02:00+00:00,1.26034,1.26064,1.26034,1.26047
TRUEFX:GBPUSD,2025-03-03T01:03:00+00:00,1.26059,1.26089,1.26046,1.26064
TRUEFX:GBPUSD,2025-03-03T01:04:00+00:00,1.26076,1.26083,1.26048,1.26064
TRUEFX:GBPUSD,2025-03-03T01:05:00+00:00,1.26059,1.26082,1.26038,1.26054
TRUEFX:GBPUSD,2025-03-03T01:06:00+00:00,1.26052,1.261,1.26052,1.26094
TRUEFX:GBPUSD,2025-03-03T01:07:00+00:00,1.26079,1.26102,1.26066,1.26085
TRUEFX:GBPUSD,2025-03-03T01:08:00+00:00,1.26102,1.26114,1.26083,1.26099
TRUEFX:GBPUSD,2025-03-03T01:09:00+00:00,1.26108,1.26133,1.26091,1.26114
TRUEFX:GBPUSD,2025-03-03T01:10:00+00:00,1.26113,1.26129,1.26091,1.26098
TRUEFX:GBPUSD,2025-03-03T01:11:00+00:00,1.26108,1.26123,1.26098,1.26112
TRUEFX:GBPUSD,2025-03-03T01:12:00+00:00,1.261,1.26127,1.26093,1.26115
TRUEFX:GBPUSD,2025-03-03T01:13:00+00:00,1.26125,1.26128,1.26099,1.26116
TRUEFX:GBPUSD,2025-03-03T01:14:00+00:00,1.26104,1.26119,1.26073,1.26092
TRUEFX:GBPUSD,2025-03-03T01:15:00+00:00,1.2609,1.26095,1.26062,1.2607
TRUEFX:GBPUSD,2025-03-03T01:16:00+00:00,1.26069,1.26089,1.26061,1.26061
TRUEFX:GBPUSD,2025-03-03T01:17:00+00:00,1.2606,1.26087,1.26049,1.26049
TRUEFX:GBPUSD,2025-03-03T01:18:00+00:00,1.2606,1.26085,1.2605,1.2607
TRUEFX:GBPUSD,2025-03-03T01:19:00+00:00,1.26063,1.26094,1.26057,1.26075
TRUEFX:GBPUSD,2025-03-03T01:20:00+00:00,1.26084,1.26107,1.26076,1.26104
TRUEFX:GBPUSD,2025-03-03T01:21:00+00:00,1.26106,1.26107,1.26071,1.26083
TRUEFX:GBPUSD,2025-03-03T01:22:00+00:00,1.26077,1.26112,1.26068,1.26075
TRUEFX:GBPUSD,2025-03-03T01:23:00+00:00,1.26094,1.26105,1.26066,1.2609
TRUEFX:GBPUSD,2025-03-03T01:24:00+00:00,1.26077,1.26105,1.26076,1.26096
TRUEFX:GBPUSD,2025-03-03T01:25:00+00:00,1.26087,1.26105,1.26077,1.2609
TRUEFX:GBPUSD,2025-03-03T01:26:00+00:00,1.26101,1.26103,1.26081,1.26089
TRUEFX:GBPUSD,2025-03-03T01:27:00+00:00,1.26097,1.26108,1.2608,1.261
TRUEFX:GBPUSD,2025-03-03T01:28:00+00:00,1.26108,1.26108,1.26084,1.26086
TRUEFX:GBPUSD,2025-03-03T01:29:00+00:00,1.26106,1.26108,1.26077,1.26077
TRUEFX:GBPUSD,2025-03-03T01:30:00+00:00,1.26084,1.26117,1.26075,1.26099
TRUEFX:GBPUSD,2025-03-03T01:31:00+00:00,1.26101,1.26119,1.26089,1.26109
TRUEFX:GBPUSD,2025-03-03T01:32:00+00:00,1.26096,1.26115,1.26073,1.26078
TRUEFX:GBPUSD,2025-03-03T01:33:00+00:00,1.26089,1.26104,1.26073,1.26091
TRUEFX:GBPUSD,2025-03-03T01:34:00+00:00,1.26103,1.26105,1.26079,1.26097
TRUEFX:GBPUSD,2025-03-03T01:35:00+00:00,1.26101,1.26111,1.26075,1.2611
TRUEFX:GBPUSD,2025-03-03T01:36:00+00:00,1.26111,1.26112,1.26085,1.26099
TRUEFX:GBPUSD,2025-03-03T01:37:00+00:00,1.26105,1.26105,1.2607,1.26093
TRUEFX:GBPUSD,2025-03-03T01:38:00+00:00,1.26081,1.26114,1.26069,1.26114
TRUEFX:GBPUSD,2025-03-03T01:39:00+00:00,1.26102,1.26124,1.26098,1.26106
TRUEFX:GBPUSD,2025-03-03T01:40:00+00:00,1.261,1.26117,1.26069,1.26084
TRUEFX:GBPUSD,2025-03-03T01:41:00+00:00,1.2609,1.26097,1.26063,1.26097
TRUEFX:GBPUSD,2025-03-03T01:42:00+00:00,1.2608,1.26105,1.26079,1.2608
TRUEFX:GBPUSD,2025-03-03T01:43:00+00:00,1.26079,1.26099,1.26069,1.26073
TRUEFX:GBPUSD,2025-03-03T01:44:00+00:00,1.26087,1.26101,1.26061,1.26066
TRUEFX:GBPUSD,2025-03-03T01:45:00+00:00,1.26082,1.26115,1.26067,1.26102
TRUEFX:GBPUSD,2025-03-03T01:46:00+00:00,1.26115,1.26115,1.26085,1.26101
TRUEFX:GBPUSD,2025-03-03T01:47:00+00:00,1.26108,1.26115,1.26087,1.26103
TRUEFX:GBPUSD,2025-03-03T01:48:00+00:00,1.26114,1.26128,1.26098,1.26115
TRUEFX:GBPUSD,2025-03-03T01:49:00+00:00,1.26102,1.26123,1.26083,1.26107
TRUEFX:GBPUSD,2025-03-03T01:50:00+00:00,1.26097,1.26126,1.26088,1.26108
TRUEFX:GBPUSD,2025-03-03T01:51:00+00:00,1.26105,1.26121,1.26094,1.26115
TRUEFX:GBPUSD,2025-03-03T01:52:00+00:00,1.26108,1.2613,1.26094,1.26111
TRUEFX:GBPUSD,2025-03-03T01:53:00+00:00,1.26113,1.26137,1.26107,1.26121
TRUEFX:GBPUSD,2025-03-03T01:54:00+00:00,1.26109,1.26131,1.26104,1.26129
TRUEFX:GBPUSD,2025-03-03T01:55:00+00:00,1.26123,1.26149,1.2611,1.26131
TRUEFX:GBPUSD,2025-03-03T01:56:00+00:00,1.26141,1.26148,1.2611,1.26127
TRUEFX:GBPUSD,2025-03-03T01:57:00+00:00,1.26112,1.26127,1.26104,1.26121
TRUEFX:GBPUSD,2025-03-03T01:58:00+00:00,1.2612,1.26125,1.26088,1.26105
TRUEFX:GBPUSD,2025-03-03T01:59:00+00:00,1.2611,1.26115,1.26082,1.26095
TRUEFX:GBPUSD,2025-03-03T02:00:00+00:00,1.26084,1.26104,1.26079,1.26082
TRUEFX:GBPUSD,2025-03-03T02:01:00+00:00,1.26087,1.26106,1.26058,1.26081
TRUEFX:GBPUSD,2025-03-03T02:02:00+00:00,1.26087,1.26087,1.26058,1.26079
TRUEFX:GBPUSD,2025-03-03T02:03:00+00:00,1.26071,1.26087,1.26063,1.26074
TRUEFX:GBPUSD,2025-03-03T02:04:00+00:00,1.26064,1.26086,1.2606,1.2607
TRUEFX:GBPUSD,2025-03-03T02:05:00+00:00,1.26084,1.26105,1.26069,1.26094
TRUEFX:GBPUSD,2025-03-03T02:06:00+00:00,1.261,1.26102,1.26078,1.26084
TRUEFX:GBPUSD,2025-03-03T02:07:00+00:00,1.26095,1.26113,1.2608,1.26094
TRUEFX:GBPUSD,2025-03-03T02:08:00+00:00,1.26108,1.26119,1.26085,1.26101
TRUEFX:GBPUSD,2025-03-03T02:09:00+00:00,1.26096,1.26118,1.2609,1.26096
TRUEFX:GBPUSD,2025-03-03T02:10:00+00:00,1.26111,1.26125,1.26093,1.26111
TRUEFX:GBPUSD,2025-03-03T02:11:00+00:00,1.26109,1.26135,1.26109,1.26128
TRUEFX:GBPUSD,2025-03-03T02:12:00+00:00,1.26129,1.26134,1.2611,1.26112
TRUEFX:GBPUSD,2025-03-03T02:13:00+00:00,1.2611,1.26128,1.26109,1.26112
TRUEFX:GBPUSD,2025-03-03T02:14:00+00:00,1.2612,1.26125,1.26104,1.26124
TRUEFX:GBPUSD,2025-03-03T02:15:00+00:00,1.26119,1.26124,1.26101,1.26123
TRUEFX:GBPUSD,2025-03-03T02:16:00+00:00,1.2612,1.26126,1.26082,1.26092
TRUEFX:GBPUSD,2025-03-03T02:17:00+00:00,1.26083,1.26105,1.26081,1.26097
TRUEFX:GBPUSD,2025-03-03T02:18:00+00:00,1.26088,1.26104,1.26081,1.26102
TRUEFX:GBPUSD,2025-03-03T02:19:00+00:00,1.26094,1.26116,1.26091,1.26116
TRUEFX:GBPUSD,2025-03-03T02:20:00+00:00,1.26106,1.26133,1.26097,1.26103
