TRUEFX:NZDUSD,2025-03-02T23:02:00+00:00,0.56032,0.56039,0.55994,0.56029
TRUEFX:NZDUSD,2025-03-02T23:03:00+00:00,0.5601,0.56046,0.5601,0.56044
TRUEFX:NZDUSD,2025-03-02T23:04:00+00:00,0.56025,0.5605,0.56021,0.56041
TRUEFX:NZDUSD,2025-03-02T23:05:00+00:00,0.56022,0.56044,0.56022,0.56039
TRUEFX:NZDUSD,2025-03-02T23:06:00+00:00,0.56037,0.56052,0.56016,0.56027
TRUEFX:NZDUSD,2025-03-02T23:07:00+00:00,0.56046,0.56046,0.56026,0.5604
TRUEFX:NZDUSD,2025-03-02T23:08:00+00:00,0.56045,0.56068,0.56026,0.56066
TRUEFX:NZDUSD,2025-03-02T23:09:00+00:00,0.56068,0.56077,0.56046,0.56061
TRUEFX:NZDUSD,2025-03-02T23:10:00+00:00,0.56058,0.56063,0.56026,0.56048
TRUEFX:NZDUSD,2025-03-02T23:11:00+00:00,0.5604,0.56071,0.5604,0.56071
TRUEFX:NZDUSD,2025-03-02T23:12:00+00:00,0.56041,0.5609,0.56038,0.56078
TRUEFX:NZDUSD,2025-03-02T23:13:00+00:00,0.56069,0.56093,0.56064,0.56068
TRUEFX:NZDUSD,2025-03-02T23:14:00+00:00,0.56085,0.56093,0.56059,0.56063
TRUEFX:NZDUSD,2025-03-02T23:15:00+00:00,0.56071,0.56087,0.5606,0.56074
TRUEFX:NZDUSD,2025-03-02T23:16:00+00:00,0.56065,0.56072,0.56054,0.56065
TRUEFX:NZDUSD,2025-03-02T23:17:00+00:00,0.56056,0.56066,0.56055,0.56062
TRUEFX:NZDUSD,2025-03-02T23:18:00+00:00,0.56064,0.56074,0.56056,0.56074
TRUEFX:NZDUSD,2025-03-02T23:19:00+00:00,0.56072,0.56082,0.56066,0.5607
TRUEFX:NZDUSD,2025-03-02T23:20:00+00:00,0.5607,0.56079,0.56068,0.56069
TRUEFX:NZDUSD,2025-03-02T23:21:00+00:00,0.5607,0.56084,0.56069,0.56078
TRUEFX:NZDUSD,2025-03-02T23:22:00+00:00,0.56079,0.56091,0.56073,0.56081
TRUEFX:NZDUSD,2025-03-02T23:23:00+00:00,0.56072,0.56089,0.56072,0.56088
TRUEFX:NZDUSD,2025-03-02T23:24:00+00:00,0.56088,0.56088,0.56074,0.56085
TRUEFX:NZDUSD,2025-03-02T23:25:00+00:00,0.56077,0.56087,0.56073,0.56074
TRUEFX:NZDUSD,2025-03-02T23:26:00+00:00,0.5608,0.5608,0.56063,0.56076
TRUEFX:NZDUSD,2025-03-02T23:27:00+00:00,0.56069,0.5608,0.56065,0.56074
TRUEFX:NZDUSD,2025-03-02T23:28:00+00:00,0.56073,0.56079,0.56067,0.56071
TRUEFX:NZDUSD,2025-03-02T23:29:00+00:00,0.56069,0.56092,0.56059,0.56078
TRUEFX:NZDUSD,2025-03-02T23:30:00+00:00,0.56084,0.56091,0.56059,0.56067
TRUEFX:NZDUSD,2025-03-02T23:31:00+00:00,0.56073,0.5609,0.5606,0.56075
TRUEFX:NZDUSD,2025-03-02T23:32:00+00:00,0.56068,0.5609,0.56063,0.56073
TRUEFX:NZDUSD,2025-03-02T23:33:00+00:00,0.56075,0.56087,0.5607,0.56083
TRUEFX:NZDUSD,2025-03-02T23:34:00+00:00,0.56074,0.56088,0.5606,0.56071
TRUEFX:NZDUSD,2025-03-02T23:35:00+00:00,0.56061,0.56085,0.56061,0.5608
TRUEFX:NZDUSD,2025-03-02T23:36:00+00:00,0.56069,0.56088,0.56056,0.56073
TRUEFX:NZDUSD,2025-03-02T23:37:00+00:00,0.56065,0.56085,0.56058,0.56078
TRUEFX:NZDUSD,2025-03-02T23:38:00+00:00,0.56073,0.56078,0.56042,0.56052
TRUEFX:NZDUSD,2025-03-02T23:39:00+00:00,0.56054,0.56063,0.56046,0.56063
TRUEFX:NZDUSD,2025-03-02T23:40:00+00:00,0.56061,0.56069,0.56051,0.56052
TRUEFX:NZDUSD,2025-03-02T23:41:00+00:00,0.56068,0.56068,0.56043,0.5605
TRUEFX:NZDUSD,2025-03-02T23:42:00+00:00,0.56045,0.56061,0.56034,0.5605
TRUEFX:NZDUSD,2025-03-02T23:43:00+00:00,0.56036,0.56048,0.56032,0.56037
TRUEFX:NZDUSD,2025-03-02T23:44:00+00:00,0.56036,0.56044,0.5603,0.5604
TRUEFX:NZDUSD,2025-03-02T23:45:00+00:00,0.56033,0.56049,0.56032,0.56043
TRUEFX:NZDUSD,2025-03-02T23:46:00+00:00,0.56049,0.56052,0.56034,0.56034
TRUEFX:NZDUSD,2025-03-02T23:47:00+00:00,0.5604,0.5605,0.56022,0.56031
TRUEFX:NZDUSD,2025-03-02T23:48:00+00:00,0.56037,0.56037,0.56008,0.56015
TRUEFX:NZDUSD,2025-03-02T23:49:00+00:00,0.56013,0.5603,0.56013,0.5602
TRUEFX:NZDUSD,2025-03-02T23:50:00+00:00,0.56016,0.56025,0.56011,0.56022
TRUEFX:NZDUSD,2025-03-02T23:51:00+00:00,0.56023,0.56037,0.56013,0.56022
TRUEFX:NZDUSD,2025-03-02T23:52:00+00:00,0.56016,0.56033,0.56014,0.56021
TRUEFX:NZDUSD,2025-03-02T23:53:00+00:00,0.56032,0.56044,0.5602,0.56031
TRUEFX:NZDUSD,2025-03-02T23:54:00+00:00,0.56033,0.56055,0.56026,0.56055
TRUEFX:NZDUSD,2025-03-02T23:55:00+00:00,0.56043,0.56061,0.56043,0.56052
TRUEFX:NZDUSD,2025-03-02T23:56:00+00:00,0.56058,0.56059,0.5604,0.5604
TRUEFX:NZDUSD,2025-03-02T23:57:00+00:00,0.5604,0.5605,0.56035,0.56049
TRUEFX:NZDUSD,2025-03-02T23:58:00+00:00,0.5604,0.56051,0.56034,0.56034
TRUEFX:NZDUSD,2025-03-02T23:59:00+00:00,0.56033,0.56046,0.5603,0.5603
TRUEFX:NZDUSD,2025-03-03T00:00:00+00:00,0.56036,0.56046,0.56006,0.56019
TRUEFX:NZDUSD,2025-03-03T00:01:00+00:00,0.56017,0.56022,0.56003,0.56007
TRUEFX:NZDUSD,2025-03-03T00:02:00+00:00,0.56008,0.56023,0.55996,0.55999
TRUEFX:NZDUSD,2025-03-03T00:03:00+00:00,0.56007,0.56008,0.55984,0.55986
TRUEFX:NZDUSD,2025-03-03T00:04:00+00:00,0.55984,0.56003,0.55978,0.55987
TRUEFX:NZDUSD,2025-03-03T00:05:00+00:00,0.55977,0.56008,0.55977,0.55999
TRUEFX:NZDUSD,2025-03-03T00:06:00+00:00,0.56006,0.56009,0.55979,0.55985
TRUEFX:NZDUSD,2025-03-03T00:07:00+00:00,0.55993,0.56004,0.55987,0.56004
TRUEFX:NZDUSD,2025-03-03T00:08:00+00:00,0.56003,0.5602,0.55997,0.56014
TRUEFX:NZDUSD,2025-03-03T00:09:00+00:00,0.56014,0.56036,0.56011,0.56028
TRUEFX:NZDUSD,2025-03-03T00:10:00+00:00,0.56036,0.56044,0.56026,0.56042
TRUEFX:NZDUSD,2025-03-03T00:11:00+00:00,0.5604,0.56042,0.5602,0.56022
TRUEFX:NZDUSD,2025-03-03T00:12:00+00:00,0.56028,0.56034,0.56021,0.56032
TRUEFX:NZDUSD,2025-03-03T00:13:00+00:00,0.56033,0.56035,0.56021,0.5603
TRUEFX:NZDUSD,2025-03-03T00:14:00+00:00,0.5603,0.56037,0.56022,0.56026
TRUEFX:NZDUSD,2025-03-03T00:15:00+00:00,0.56025,0.56036,0.5602,0.56033
TRUEFX:NZDUSD,2025-03-03T00:16:00+00:00,0.56032,0.5605,0.56023,0.5605
TRUEFX:NZDUSD,2025-03-03T00:17:00+00:00,0.56042,0.56058,0.56042,0.56053
TRUEFX:NZDUSD,2025-03-03T00:18:00+00:00,0.56047,0.56072,0.56043,0.56051
TRUEFX:NZDUSD,2025-03-03T00:19:00+00:00,0.56063,0.56064,0.56046,0.56048
TRUEFX:NZDUSD,2025-03-03T00:20:00+00:00,0.56046,0.56065,0.56044,0.56053
TRUEFX:NZDUSD,2025-03-03T00:21:00+00:00,0.56046,0.56064,0.56039,0.56051
TRUEFX:NZDUSD,2025-03-03T00:22:00+00:00,0.56043,0.56062,0.56039,0.5605
TRUEFX:NZDUSD,2025-03-03T00:23:00+00:00,0.56038,0.56054,0.56038,0.56041
TRUEFX:NZDUSD,2025-03-03T00:24:00+00:00,0.56045,0.5606,0.56042,0.56055
TRUEFX:NZDUSD,2025-03-03T00:25:00+00:00,0.56051,0.56068,0.5604,0.56062
TRUEFX:NZDUSD,2025-03-03T00:26:00+00:00,0.56056,0.56072,0.56052,0.56059
TRUEFX:NZDUSD,2025-03-03T00:27:00+00:00,0.56068,0.56088,0.56059,0.56078
TRUEFX:NZDUSD,2025-03-03T00:28:00+00:00,0.56082,0.56093,0.56068,0.5607
TRUEFX:NZDUSD,2025-03-03T00:29:00+00:00,0.5608,0.56094,0.56066,0.56075
TRUEFX:NZDUSD,2025-03-03T00:30:00+00:00,0.56074,0.56087,0.56055,0.56061
TRUEFX:NZDUSD,2025-03-03T00:31:00+00:00,0.56062,0.56068,0.56051,0.56056
TRUEFX:NZDUSD,2025-03-03T00:32:00+00:00,0.56062,0.56076,0.56052,0.56069
TRUEFX:NZDUSD,2025-03-03T00:33:00+00:00,0.56063,0.56081,0.56059,0.56077
TRUEFX:NZDUSD,2025-03-03T00:34:00+00:00,0.56081,0.56094,0.56069,0.56077
TRUEFX:NZDUSD,2025-03-03T00:35:00+00:00,0.56081,0.56081,0.56057,0.56059
TRUEFX:NZDUSD,2025-03-03T00:36:00+00:00,0.56059,0.56076,0.56053,0.56065
TRUEFX:NZDUSD,2025-03-03T00:37:00+00:00,0.56076,0.56076,0.56059,0.56072
TRUEFX:NZDUSD,2025-03-03T00:38:00+00:00,0.56073,0.56073,0.56055,0.56065
TRUEFX:NZDUSD,2025-03-03T00:39:00+00:00,0.56057,0.56065,0.56056,0.56062
TRUEFX:NZDUSD,2025-03-03T00:40:00+00:00,0.56063,0.56074,0.56054,0.56062
TRUEFX:NZDUSD,2025-03-03T00:41:00+00:00,0.56055,0.56071,0.56052,0.56062
TRUEFX:NZDUSD,2025-03-03T00:42:00+00:00,0.56068,0.5607,0.56041,0.56055
TRUEFX:NZDUSD,2025-03-03T00:43:00+00:00,0.56057,0.56079,0.56044,0.56065
TRUEFX:NZDUSD,2025-03-03T00:44:00+00:00,0.56063,0.56076,0.56061,0.56068
TRUEFX:NZDUSD,2025-03-03T00:45:00+00:00,0.56071,0.56082,0.56057,0.56065
TRUEFX:NZDUSD,2025-03-03T00:46:00+00:00,0.56073,0.56082,0.56053,0.56055
TRUEFX:NZDUSD,2025-03-03T00:47:00+00:00,0.56067,0.56067,0.5604,0.5604
TRUEFX:NZDUSD,2025-03-03T00:48:00+00:00,0.56046,0.56046,0.56032,0.56032
TRUEFX:NZDUSD,2025-03-03T00:49:00+00:00,0.5604,0.56045,0.56025,0.56044
TRUEFX:NZDUSD,2025-03-03T00:50:00+00:00,0.56036,0.56055,0.56036,0.56049
TRUEFX:NZDUSD,2025-03-03T00:51:00+00:00,0.56055,0.56058,0.5604,0.56041
TRUEFX:NZDUSD,2025-03-03T00:52:00+00:00,0.56047,0.56053,0.5604,0.56047
TRUEFX:NZDUSD,2025-03-03T00:53:00+00:00,0.56049,0.56064,0.56042,0.56063
TRUEFX:NZDUSD,2025-03-03T00:54:00+00:00,0.56064,0.5608,0.56054,0.56064
TRUEFX:NZDUSD,2025-03-03T00:55:00+00:00,0.5607,0.56078,0.56048,0.56062
TRUEFX:NZDUSD,2025-03-03T00:56:00+00:00,0.56051,0.56072,0.5605,0.56066
TRUEFX:NZDUSD,2025-03-03T00:57:00+00:00,0.56069,0.56079,0.56058,0.56063
TRUEFX:NZDUSD,2025-03-03T00:58:00+00:00,0.56074,0.56074,0.56046,0.56053
TRUEFX:NZDUSD,2025-03-03T00:59:00+00:00,0.56063,0.5607,0.56046,0.56046
TRUEFX:NZDUSD,2025-03-03T01:00:00+00:00,0.56056,0.56072,0.5604,0.56055
TRUEFX:NZDUSD,2025-03-03T01:01:00+00:00,0.56065,0.56072,0.56052,0.5606
TRUEFX:NZDUSD,2025-03-03T01:02:00+00:00,0.56058,0.56081,0.56057,0.5607
TRUEFX:NZDUSD,2025-03-03T01:03:00+00:00,0.56073,0.56088,0.56065,0.56077
TRUEFX:NZDUSD,2025-03-03T01:04:00+00:00,0.56072,0.56084,0.56068,0.56072
TRUEFX:NZDUSD,2025-03-03T01:05:00+00:00,0.56078,0.56081,0.56066,0.56079
TRUEFX:NZDUSD,2025-03-03T01:06:00+00:00,0.56072,0.56095,0.56069,0.56094
TRUEFX:NZDUSD,2025-03-03T01:07:00+00:00,0.56086,0.56092,0.56079,0.56083
TRUEFX:NZDUSD,2025-03-03T01:08:00+00:00,0.56087,0.56104,0.56086,0.56096
TRUEFX:NZDUSD,2025-03-03T01:09:00+00:00,0.56096,0.56122,0.56096,0.56115
TRUEFX:NZDUSD,2025-03-03T01:10:00+00:00,0.56117,0.56119,0.56097,0.56108
TRUEFX:NZDUSD,2025-03-03T01:11:00+00:00,0.56111,0.5612,0.56103,0.56105
TRUEFX:NZDUSD,2025-03-03T01:12:00+00:00,0.56112,0.5612,0.56102,0.56114
TRUEFX:NZDUSD,2025-03-03T01:13:00+00:00,0.56114,0.56128,0.56111,0.56126
TRUEFX:NZDUSD,2025-03-03T01:14:00+00:00,0.56128,0.56128,0.56096,0.56098
TRUEFX:NZDUSD,2025-03-03T01:15:00+00:00,0.56099,0.56106,0.56088,0.56099
TRUEFX:NZDUSD,2025-03-03T01:16:00+00:00,0.5609,0.56105,0.56089,0.56097
TRUEFX:NZDUSD,2025-03-03T01:17:00+00:00,0.56096,0.56103,0.56083,0.56086
TRUEFX:NZDUSD,2025-03-03T01:18:00+00:00,0.56092,0.56105,0.56085,0.56098
TRUEFX:NZDUSD,2025-03-03T01:19:00+00:00,0.56096,0.56111,0.56089,0.56111
TRUEFX:NZDUSD,2025-03-03T01:20:00+00:00,0.56104,0.5612,0.56094,0.56103
TRUEFX:NZDUSD,2025-03-03T01:21:00+00:00,0.56111,0.56111,0.56095,0.56102
TRUEFX:NZDUSD,2025-03-03T01:22:00+00:00,0.56103,0.56118,0.56101,0.56106
TRUEFX:NZDUSD,2025-03-03T01:23:00+00:00,0.561,0.56118,0.56098,0.56109
TRUEFX:NZDUSD,2025-03-03T01:24:00+00:00,0.56107,0.5612,0.56105,0.5611
TRUEFX:NZDUSD,2025-03-03T01:25:00+00:00,0.5611,0.56118,0.56103,0.56117
TRUEFX:NZDUSD,2025-03-03T01:26:00+00:00,0.56116,0.56116,0.56103,0.56108
TRUEFX:NZDUSD,2025-03-03T01:27:00+00:00,0.56109,0.56126,0.56106,0.56117
TRUEFX:NZDUSD,2025-03-03T01:28:00+00:00,0.56117,0.56125,0.56111,0.56123
TRUEFX:NZDUSD,2025-03-03T01:29:00+00:00,0.56123,0.56125,0.56109,0.56109
TRUEFX:NZDUSD,2025-03-03T01:30:00+00:00,0.56113,0.56132,0.56105,0.56121
TRUEFX:NZDUSD,2025-03-03T01:31:00+00:00,0.56121,0.56133,0.56108,0.56115
TRUEFX:NZDUSD,2025-03-03T01:32:00+00:00,0.56113,0.56124,0.56102,0.56111
TRUEFX:NZDUSD,2025-03-03T01:33:00+00:00,0.56114,0.56119,0.56099,0.56118
TRUEFX:NZDUSD,2025-03-03T01:34:00+00:00,0.56112,0.56119,0.56105,0.56109
TRUEFX:NZDUSD,2025-03-03T01:35:00+00:00,0.56116,0.56129,0.56107,0.56126
TRUEFX:NZDUSD,2025-03-03T01:36:00+00:00,0.56121,0.56129,0.56109,0.5611
TRUEFX:NZDUSD,2025-03-03T01:37:00+00:00,0.56109,0.56118,0.56101,0.56116
TRUEFX:NZDUSD,2025-03-03T01:38:00+00:00,0.56108,0.56132,0.56101,0.56126
TRUEFX:NZDUSD,2025-03-03T01:39:00+00:00,0.56122,0.5614,0.56118,0.56124
TRUEFX:NZDUSD,2025-03-03T01:40:00+00:00,0.56132,0.56132,0.561,0.56104
TRUEFX:NZDUSD,2025-03-03T01:41:00+00:00,0.56108,0.56112,0.56097,0.56111
TRUEFX:NZDUSD,2025-03-03T01:42:00+00:00,0.56103,0.56123,0.56099,0.56118
TRUEFX:NZDUSD,2025-03-03T01:43:00+00:00,0.56122,0.56124,0.56107,0.56124
TRUEFX:NZDUSD,2025-03-03T01:44:00+00:00,0.56111,0.56132,0.56096,0.56116
TRUEFX:NZDUSD,2025-03-03T01:45:00+00:00,0.56117,0.56134,0.56096,0.56134
TRUEFX:NZDUSD,2025-03-03T01:46:00+00:00,0.56123,0.56133,0.56112,0.56115
TRUEFX:NZDUSD,2025-03-03T01:47:00+00:00,0.56111,0.56135,0.5611,0.56124
TRUEFX:NZDUSD,2025-03-03T01:48:00+00:00,0.5612,0.56141,0.56109,0.56116
TRUEFX:NZDUSD,2025-03-03T01:49:00+00:00,0.56112,0.56128,0.56105,0.5611
TRUEFX:NZDUSD,2025-03-03T01:50:00+00:00,0.56118,0.56127,0.56107,0.56113
TRUEFX:NZDUSD,2025-03-03T01:51:00+00:00,0.56119,0.56123,0.56106,0.56113
TRUEFX:NZDUSD,2025-03-03T01:52:00+00:00,0.56112,0.56139,0.56106,0.56134
TRUEFX:NZDUSD,2025-03-03T01:53:00+00:00,0.56125,0.56142,0.56122,0.56126
TRUEFX:NZDUSD,2025-03-03T01:54:00+00:00,0.56124,0.56138,0.56118,0.56132
TRUEFX:NZDUSD,2025-03-03T01:55:00+00:00,0.56133,0.56144,0.56117,0.56144
TRUEFX:NZDUSD,2025-03-03T01:56:00+00:00,0.56128,0.56144,0.5612,0.5612
TRUEFX:NZDUSD,2025-03-03T01:57:00+00:00,0.5613,0.56131,0.56114,0.56121
TRUEFX:NZDUSD,2025-03-03T01:58:00+00:00,0.56129,0.56132,0.56107,0.56124
TRUEFX:NZDUSD,2025-03-03T01:59:00+00:00,0.56123,0.56125,0.561,0.561
TRUEFX:NZDUSD,2025-03-03T02:00:00+00:00,0.56106,0.56124,0.561,0.56112
TRUEFX:NZDUSD,2025-03-03T02:01:00+00:00,0.5612,0.56124,0.56096,0.5611
TRUEFX:NZDUSD,2025-03-03T02:02:00+00:00,0.56099,0.56114,0.56089,0.56105
TRUEFX:NZDUSD,2025-03-03T02:03:00+00:00,0.56105,0.5611,0.5609,0.56104
TRUEFX:NZDUSD,2025-03-03T02:04:00+00:00,0.56108,0.56117,0.56093,0.56105
TRUEFX:NZDUSD,2025-03-03T02:05:00+00:00,0.56113,0.56118,0.561,0.56114
TRUEFX:NZDUSD,2025-03-03T02:06:00+00:00,0.5611,0.56121,0.56093,0.56108
TRUEFX:NZDUSD,2025-03-03T02:07:00+00:00,0.561,0.56116,0.56097,0.56108
TRUEFX:NZDUSD,2025-03-03T02:08:00+00:00,0.56107,0.5612,0.56106,0.56113
TRUEFX:NZDUSD,2025-03-03T02:09:00+00:00,0.56119,0.56121,0.5611,0.56116
TRUEFX:NZDUSD,2025-03-03T02:10:00+00:00,0.56118,0.56125,0.56105,0.56118
TRUEFX:NZDUSD,2025-03-03T02:11:00+00:00,0.56112,0.56124,0.56112,0.56119
TRUEFX:NZDUSD,2025-03-03T02:12:00+00:00,0.56113,0.5613,0.56104,0.56104
TRUEFX:NZDUSD,2025-03-03T02:13:00+00:00,0.56115,0.56116,0.56102,0.5611
TRUEFX:NZDUSD,2025-03-03T02:14:00+00:00,0.56102,0.56112,0.56098,0.5611
TRUEFX:NZDUSD,2025-03-03T02:15:00+00:00,0.56109,0.56109,0.56093,0.56095
TRUEFX:NZDUSD,2025-03-03T02:16:00+00:00,0.56101,0.56107,0.56079,0.56082
TRUEFX:NZDUSD,2025-03-03T02:17:00+00:00,0.56088,0.56094,0.56081,0.56087
TRUEFX:NZDUSD,2025-03-03T02:18:00+00:00,0.56086,0.56104,0.56084,0.56092
TRUEFX:NZDUSD,2025-03-03T02:19:00+00:00,0.56087,0.56106,0.56086,0.56106
TRUEFX:NZDUSD,2025-03-03T02:20:00+00:00,0.56099,0.56109,0.5609,0.56099
TRUEFX:NZDUSD,2025-03-03T02:21:00+00:00,0.56092,0.56103,0.56084,0.56089
TRUEFX:NZDUSD,2025-03-03T02:22:00+00:00,0.56093,0.56106,0.56085,0.56099
TRUEFX:NZDUSD,2025-03-03T02:23:00+00:00,0.5609,0.56111,0.5609,0.56096
TRUEFX:NZDUSD,2025-03-03T02:24:00+00:00,0.56099,0.56116,0.56093,0.56114
TRUEFX:NZDUSD,2025-03-03T02:25:00+00:00,0.56098,0.56116,0.56096,0.56098
TRUEFX:NZDUSD,2025-03-03T02:26:00+00:00,0.56107,0.56119,0.56098,0.56115
TRUEFX:NZDUSD,2025-03-03T02:27:00+00:00,0.56113,0.56113,0.56087,0.56101
TRUEFX:NZDUSD,2025-03-03T02:28:00+00:00,0.561,0.56102,0.5609,0.56101
TRUEFX:NZDUSD,2025-03-03T02:29:00+00:00,0.56092,0.56101,0.5608,0.56083
TRUEFX:NZDUSD,2025-03-03T02:30:00+00:00,0.56082,0.5609,0.56065,0.56089
TRUEFX:NZDUSD,2025-03-03T02:31:00+00:00,0.56078,0.5609,0.56071,0.56088
TRUEFX:NZDUSD,2025-03-03T02:32:00+00:00,0.56077,0.56088,0.56066,0.56075
TRUEFX:NZDUSD,2025-03-03T02:33:00+00:00,0.56071,0.56084,0.56068,0.56084
TRUEFX:NZDUSD,2025-03-03T02:34:00+00:00,0.56082,0.56083,0.56066,0.56083
TRUEFX:NZDUSD,2025-03-03T02:35:00+00:00,0.56077,0.56097,0.56067,0.56085
TRUEFX:NZDUSD,2025-03-03T02:36:00+00:00,0.5608,0.56104,0.5608,0.56097
TRUEFX:NZDUSD,2025-03-03T02:37:00+00:00,0.56104,0.56107,0.56092,0.56093
TRUEFX:NZDUSD,2025-03-03T02:38:00+00:00,0.56092,0.56098,0.56081,0.56091
TRUEFX:NZDUSD,2025-03-03T02:39:00+00:00,0.56088,0.56095,0.56076,0.56085
TRUEFX:NZDUSD,2025-03-03T02:40:00+00:00,0.56086,0.56102,0.56078,0.56095
TRUEFX:NZDUSD,2025-03-03T02:41:00+00:00,0.56102,0.56106,0.56086,0.56089
TRUEFX:NZDUSD,2025-03-03T02:42:00+00:00,0.56094,0.56098,0.56085,0.56092
TRUEFX:NZDUSD,2025-03-03T02:43:00+00:00,0.56098,0.56098,0.56082,0.56084
TRUEFX:NZDUSD,2025-03-03T02:44:00+00:00,0.5609,0.56094,0.56082,0.56082
TRUEFX:NZDUSD,2025-03-03T02:45:00+00:00,0.56087,0.56092,0.56076,0.56078
TRUEFX:NZDUSD,2025-03-03T02:46:00+00:00,0.56084,0.56084,0.56075,0.56076
TRUEFX:NZDUSD,2025-03-03T02:47:00+00:00,0.56077,0.56096,0.56074,0.56089
TRUEFX:NZDUSD,2025-03-03T02:48:00+00:00,0.56087,0.56099,0.56081,0.56082
TRUEFX:NZDUSD,2025-03-03T02:49:00+00:00,0.56083,0.56095,0.56082,0.56095
TRUEFX:NZDUSD,2025-03-03T02:50:00+00:00,0.56087,0.56094,0.56078,0.56079
TRUEFX:NZDUSD,2025-03-03T02:51:00+00:00,0.56087,0.56088,0.56078,0.56079
