TRUEFX:USDCAD,2025-04-01T02:00:00+00:00,1.43926,1.43935,1.43902,1.43913
TRUEFX:USDCAD,2025-04-01T02:01:00+00:00,1.4391,1.43925,1.43907,1.43913
TRUEFX:USDCAD,2025-04-01T02:02:00+00:00,1.43924,1.43924,1.43885,1.43891
TRUEFX:USDCAD,2025-04-01T02:03:00+00:00,1.4389,1.43917,1.43873,1.43916
TRUEFX:USDCAD,2025-04-01T02:04:00+00:00,1.43895,1.43924,1.43888,1.43906
TRUEFX:USDCAD,2025-04-01T02:05:00+00:00,1.43913,1.43917,1.43883,1.43895
TRUEFX:USDCAD,2025-04-01T02:06:00+00:00,1.43901,1.4392,1.43878,1.43878
TRUEFX:USDCAD,2025-04-01T02:07:00+00:00,1.43902,1.43916,1.43872,1.43902
TRUEFX:USDCAD,2025-04-01T02:08:00+00:00,1.43903,1.43923,1.43884,1.43893
TRUEFX:USDCAD,2025-04-01T02:09:00+00:00,1.43908,1.4391,1.43876,1.43891
TRUEFX:USDCAD,2025-04-01T02:10:00+00:00,1.43892,1.43902,1.43874,1.43883
TRUEFX:USDCAD,2025-04-01T02:11:00+00:00,1.43875,1.43901,1.43865,1.43865
TRUEFX:USDCAD,2025-04-01T02:12:00+00:00,1.43873,1.43897,1.43865,1.43881
TRUEFX:USDCAD,2025-04-01T02:13:00+00:00,1.43872,1.43888,1.43855,1.43871
TRUEFX:USDCAD,2025-04-01T02:14:00+00:00,1.43859,1.43877,1.43844,1.43865
TRUEFX:USDCAD,2025-04-01T02:15:00+00:00,1.43853,1.43874,1.43845,1.43862
TRUEFX:USDCAD,2025-04-01T02:16:00+00:00,1.43861,1.43872,1.43841,1.43858
TRUEFX:USDCAD,2025-04-01T02:17:00+00:00,1.43857,1.43866,1.4384,1.43841
TRUEFX:USDCAD,2025-04-01T02:18:00+00:00,1.43857,1.43862,1.43838,1.43847
TRUEFX:USDCAD,2025-04-01T02:19:00+00:00,1.43839,1.43859,1.43836,1.43837
TRUEFX:USDCAD,2025-04-01T02:20:00+00:00,1.43841,1.43853,1.43834,1.43844
TRUEFX:USDCAD,2025-04-01T02:21:00+00:00,1.43846,1.43846,1.43816,1.43836
TRUEFX:USDCAD,2025-04-01T02:22:00+00:00,1.43838,1.43839,1.43812,1.4382
TRUEFX:USDCAD,2025-04-01T02:23:00+00:00,1.43828,1.43833,1.43807,1.43819
TRUEFX:USDCAD,2025-04-01T02:24:00+00:00,1.43809,1.43827,1.43803,1.43806
TRUEFX:USDCAD,2025-04-01T02:25:00+00:00,1.43818,1.43843,1.43803,1.43832
TRUEFX:USDCAD,2025-04-01T02:26:00+00:00,1.43822,1.43843,1.43809,1.43822
TRUEFX:USDCAD,2025-04-01T02:27:00+00:00,1.43832,1.43835,1.43814,1.43815
TRUEFX:USDCAD,2025-04-01T02:28:00+00:00,1.43829,1.43841,1.43815,1.43832
TRUEFX:USDCAD,2025-04-01T02:29:00+00:00,1.43841,1.43843,1.43822,1.43831
TRUEFX:USDCAD,2025-04-01T02:30:00+00:00,1.43839,1.4385,1.43823,1.43832
TRUEFX:USDCAD,2025-04-01T02:31:00+00:00,1.43846,1.43852,1.43827,1.4384
TRUEFX:USDCAD,2025-04-01T02:32:00+00:00,1.43852,1.43854,1.43826,1.43839
TRUEFX:USDCAD,2025-04-01T02:33:00+00:00,1.43827,1.43843,1.43813,1.43831
TRUEFX:USDCAD,2025-04-01T02:34:00+00:00,1.4383,1.43837,1.43806,1.4382
TRUEFX:USDCAD,2025-04-01T02:35:00+00:00,1.43824,1.43828,1.43802,1.43818
TRUEFX:USDCAD,2025-04-01T02:36:00+00:00,1.4381,1.4384,1.43802,1.43824
TRUEFX:USDCAD,2025-04-01T02:37:00+00:00,1.43806,1.43837,1.43804,1.4381
TRUEFX:USDCAD,2025-04-01T02:38:00+00:00,1.43817,1.43841,1.43802,1.43812
TRUEFX:USDCAD,2025-04-01T02:39:00+00:00,1.43829,1.43847,1.43805,1.43826
TRUEFX:USDCAD,2025-04-01T02:40:00+00:00,1.43835,1.43839,1.43807,1.43819
TRUEFX:USDCAD,2025-04-01T02:41:00+00:00,1.43816,1.43839,1.43806,1.43821
TRUEFX:USDCAD,2025-04-01T02:42:00+00:00,1.4383,1.43842,1.43807,1.4381
TRUEFX:USDCAD,2025-04-01T02:43:00+00:00,1.43808,1.43848,1.43808,1.43828
TRUEFX:USDCAD,2025-04-01T02:44:00+00:00,1.43829,1.43847,1.43811,1.43835
TRUEFX:USDCAD,2025-04-01T02:45:00+00:00,1.43819,1.43846,1.43809,1.43834
TRUEFX:USDCAD,2025-04-01T02:46:00+00:00,1.43817,1.43844,1.43814,1.43827
TRUEFX:USDCAD,2025-04-01T02:47:00+00:00,1.43819,1.43848,1.43814,1.43844
TRUEFX:USDCAD,2025-04-01T02:48:00+00:00,1.43834,1.43844,1.43805,1.43808
TRUEFX:USDCAD,2025-04-01T02:49:00+00:00,1.43832,1.43836,1.438,1.43818
TRUEFX:USDCAD,2025-04-01T02:50:00+00:00,1.43802,1.43837,1.43801,1.43817
TRUEFX:USDCAD,2025-04-01T02:51:00+00:00,1.43818,1.43836,1.43807,1.43827
TRUEFX:USDCAD,2025-04-01T02:52:00+00:00,1.43828,1.43844,1.43811,1.43839
TRUEFX:USDCAD,2025-04-01T02:53:00+00:00,1.43838,1.43845,1.43811,1.43833
TRUEFX:USDCAD,2025-04-01T02:54:00+00:00,1.43817,1.4384,1.43811,1.43837
TRUEFX:USDCAD,2025-04-01T02:55:00+00:00,1.43827,1.43836,1.43794,1.43794
TRUEFX:USDCAD,2025-04-01T02:56:00+00:00,1.4381,1.43841,1.43794,1.4383
TRUEFX:USDCAD,2025-04-01T02:57:00+00:00,1.43814,1.43838,1.43805,1.43811
TRUEFX:USDCAD,2025-04-01T02:58:00+00:00,1.43811,1.43838,1.43809,1.43834
TRUEFX:USDCAD,2025-04-01T02:59:00+00:00,1.43808,1.43834,1.43803,1.43815
TRUEFX:USDCAD,2025-04-01T03:00:00+00:00,1.43816,1.43841,1.43803,1.43819
TRUEFX:USDCAD,2025-04-01T03:01:00+00:00,1.43817,1.43844,1.43813,1.43834
TRUEFX:USDCAD,2025-04-01T03:02:00+00:00,1.43833,1.43842,1.43811,1.43811
TRUEFX:USDCAD,2025-04-01T03:03:00+00:00,1.4382,1.4384,1.43811,1.43819
TRUEFX:USDCAD,2025-04-01T03:04:00+00:00,1.43811,1.43833,1.43801,1.43817
TRUEFX:USDCAD,2025-04-01T03:05:00+00:00,1.43833,1.43838,1.438,1.43816
TRUEFX:USDCAD,2025-04-01T03:06:00+00:00,1.43808,1.43844,1.43807,1.43842
TRUEFX:USDCAD,2025-04-01T03:07:00+00:00,1.43834,1.43847,1.4381,1.4382
TRUEFX:USDCAD,2025-04-01T03:08:00+00:00,1.43843,1.43847,1.43813,1.4383
TRUEFX:USDCAD,2025-04-01T03:09:00+00:00,1.43821,1.43851,1.43818,1.43819
TRUEFX:USDCAD,2025-04-01T03:10:00+00:00,1.43835,1.43849,1.43817,1.43849
TRUEFX:USDCAD,2025-04-01T03:11:00+00:00,1.43841,1.43858,1.43823,1.4384
TRUEFX:USDCAD,2025-04-01T03:12:00+00:00,1.43835,1.43856,1.43824,1.4383
TRUEFX:USDCAD,2025-04-01T03:13:00+00:00,1.43842,1.43855,1.43824,1.4385
TRUEFX:USDCAD,2025-04-01T03:14:00+00:00,1.43826,1.43858,1.43824,1.4383
TRUEFX:USDCAD,2025-04-01T03:15:00+00:00,1.43847,1.43857,1.4383,1.43847
TRUEFX:USDCAD,2025-04-01T03:16:00+00:00,1.4383,1.43856,1.43826,1.4383
TRUEFX:USDCAD,2025-04-01T03:17:00+00:00,1.43847,1.43858,1.43828,1.43845
TRUEFX:USDCAD,2025-04-01T03:18:00+00:00,1.43837,1.43855,1.43824,1.43832
TRUEFX:USDCAD,2025-04-01T03:19:00+00:00,1.43852,1.43859,1.43815,1.43818
TRUEFX:USDCAD,2025-04-01T03:20:00+00:00,1.43816,1.43846,1.43816,1.43833
TRUEFX:USDCAD,2025-04-01T03:21:00+00:00,1.43841,1.43842,1.43816,1.43842
TRUEFX:USDCAD,2025-04-01T03:22:00+00:00,1.43835,1.43846,1.43819,1.43829
TRUEFX:USDCAD,2025-04-01T03:23:00+00:00,1.43838,1.43847,1.43821,1.43837
TRUEFX:USDCAD,2025-04-01T03:24:00+00:00,1.43842,1.43844,1.43822,1.43839
TRUEFX:USDCAD,2025-04-01T03:25:00+00:00,1.43831,1.43842,1.43817,1.43842
TRUEFX:USDCAD,2025-04-01T03:26:00+00:00,1.43829,1.43842,1.43822,1.43822
TRUEFX:USDCAD,2025-04-01T03:27:00+00:00,1.43824,1.43838,1.43803,1.43816
TRUEFX:USDCAD,2025-04-01T03:28:00+00:00,1.43804,1.43844,1.43803,1.43835
TRUEFX:USDCAD,2025-04-01T03:29:00+00:00,1.43844,1.43854,1.43796,1.43825
TRUEFX:USDCAD,2025-04-01T03:30:00+00:00,1.43828,1.43852,1.43777,1.43817
TRUEFX:USDCAD,2025-04-01T03:31:00+00:00,1.43822,1.43825,1.43761,1.43792
TRUEFX:USDCAD,2025-04-01T03:32:00+00:00,1.43768,1.43814,1.43766,1.43773
TRUEFX:USDCAD,2025-04-01T03:33:00+00:00,1.43791,1.43808,1.43773,1.43785
TRUEFX:USDCAD,2025-04-01T03:34:00+00:00,1.43777,1.43807,1.43774,1.43792
TRUEFX:USDCAD,2025-04-01T03:35:00+00:00,1.43801,1.43823,1.43771,1.43797
TRUEFX:USDCAD,2025-04-01T03:36:00+00:00,1.43813,1.43826,1.43792,1.43824
TRUEFX:USDCAD,2025-04-01T03:37:00+00:00,1.43804,1.43827,1.43793,1.43797
TRUEFX:USDCAD,2025-04-01T03:38:00+00:00,1.43806,1.43827,1.43791,1.43809
TRUEFX:USDCAD,2025-04-01T03:39:00+00:00,1.43818,1.43826,1.43791,1.43819
TRUEFX:USDCAD,2025-04-01T03:40:00+00:00,1.43824,1.43834,1.43803,1.43812
TRUEFX:USDCAD,2025-04-01T03:41:00+00:00,1.43827,1.43835,1.4381,1.43827
TRUEFX:USDCAD,2025-04-01T03:42:00+00:00,1.43829,1.4383,1.43803,1.43817
TRUEFX:USDCAD,2025-04-01T03:43:00+00:00,1.43826,1.43829,1.43806,1.43806
TRUEFX:USDCAD,2025-04-01T03:44:00+00:00,1.4381,1.43829,1.43804,1.43826
TRUEFX:USDCAD,2025-04-01T03:45:00+00:00,1.43818,1.4384,1.43812,1.43823
TRUEFX:USDCAD,2025-04-01T03:46:00+00:00,1.43837,1.43841,1.43816,1.4383
TRUEFX:USDCAD,2025-04-01T03:47:00+00:00,1.4382,1.43838,1.43811,1.43814
TRUEFX:USDCAD,2025-04-01T03:48:00+00:00,1.43824,1.43826,1.43804,1.43824
TRUEFX:USDCAD,2025-04-01T03:49:00+00:00,1.43809,1.43825,1.43804,1.43822
TRUEFX:USDCAD,2025-04-01T03:50:00+00:00,1.43802,1.43837,1.43801,1.43804
TRUEFX:USDCAD,2025-04-01T03:51:00+00:00,1.4382,1.4383,1.4379,1.43799
TRUEFX:USDCAD,2025-04-01T03:52:00+00:00,1.43817,1.43817,1.43781,1.43806
TRUEFX:USDCAD,2025-04-01T03:53:00+00:00,1.43798,1.43832,1.43782,1.43812
TRUEFX:USDCAD,2025-04-01T03:54:00+00:00,1.43828,1.43851,1.43802,1.43839
TRUEFX:USDCAD,2025-04-01T03:55:00+00:00,1.43824,1.43847,1.43816,1.43829
TRUEFX:USDCAD,2025-04-01T03:56:00+00:00,1.43843,1.43844,1.43816,1.43816
TRUEFX:USDCAD,2025-04-01T03:57:00+00:00,1.4382,1.43837,1.43813,1.43829
TRUEFX:USDCAD,2025-04-01T03:58:00+00:00,1.43836,1.43843,1.43813,1.43828
TRUEFX:USDCAD,2025-04-01T03:59:00+00:00,1.43829,1.43829,1.43805,1.43809
TRUEFX:USDCAD,2025-04-01T04:00:00+00:00,1.43821,1.43846,1.43808,1.43844
TRUEFX:USDCAD,2025-04-01T04:01:00+00:00,1.43838,1.43843,1.43818,1.43835
TRUEFX:USDCAD,2025-04-01T04:02:00+00:00,1.43831,1.43839,1.43818,1.43835
TRUEFX:USDCAD,2025-04-01T04:03:00+00:00,1.43821,1.43835,1.43817,1.43821
TRUEFX:USDCAD,2025-04-01T04:04:00+00:00,1.43831,1.43833,1.43816,1.43829
TRUEFX:USDCAD,2025-04-01T04:05:00+00:00,1.43818,1.43831,1.43802,1.43804
TRUEFX:USDCAD,2025-04-01T04:06:00+00:00,1.43801,1.43813,1.43792,1.43795
TRUEFX:USDCAD,2025-04-01T04:07:00+00:00,1.43797,1.43817,1.43787,1.43799
TRUEFX:USDCAD,2025-04-01T04:08:00+00:00,1.438,1.43814,1.43784,1.43798
TRUEFX:USDCAD,2025-04-01T04:09:00+00:00,1.43785,1.43803,1.43775,1.43801
TRUEFX:USDCAD,2025-04-01T04:10:00+00:00,1.43788,1.438,1.43769,1.43791
TRUEFX:USDCAD,2025-04-01T04:11:00+00:00,1.43793,1.43793,1.43768,1.43771
TRUEFX:USDCAD,2025-04-01T04:12:00+00:00,1.4377,1.43793,1.43765,1.43783
TRUEFX:USDCAD,2025-04-01T04:13:00+00:00,1.43791,1.438,1.43767,1.43798
TRUEFX:USDCAD,2025-04-01T04:14:00+00:00,1.4379,1.43801,1.43771,1.43771
TRUEFX:USDCAD,2025-04-01T04:15:00+00:00,1.43778,1.43795,1.43769,1.43784
TRUEFX:USDCAD,2025-04-01T04:16:00+00:00,1.4379,1.43792,1.43767,1.43767
TRUEFX:USDCAD,2025-04-01T04:17:00+00:00,1.43774,1.43791,1.4376,1.43784
TRUEFX:USDCAD,2025-04-01T04:18:00+00:00,1.43777,1.4379,1.43764,1.4379
TRUEFX:USDCAD,2025-04-01T04:19:00+00:00,1.43766,1.43789,1.43763,1.43766
TRUEFX:USDCAD,2025-04-01T04:20:00+00:00,1.43771,1.43801,1.43765,1.43792
TRUEFX:USDCAD,2025-04-01T04:21:00+00:00,1.43793,1.43806,1.43772,1.43804
TRUEFX:USDCAD,2025-04-01T04:22:00+00:00,1.43803,1.43804,1.43771,1.43799
TRUEFX:USDCAD,2025-04-01T04:23:00+00:00,1.43797,1.438,1.43766,1.43792
TRUEFX:USDCAD,2025-04-01T04:24:00+00:00,1.43765,1.43797,1.43765,1.43789
TRUEFX:USDCAD,2025-04-01T04:25:00+00:00,1.43772,1.43801,1.43769,1.43798
TRUEFX:USDCAD,2025-04-01T04:26:00+00:00,1.4378,1.43808,1.43775,1.43787
TRUEFX:USDCAD,2025-04-01T04:27:00+00:00,1.43805,1.43814,1.4378,1.43814
TRUEFX:USDCAD,2025-04-01T04:28:00+00:00,1.43808,1.43816,1.43793,1.43808
TRUEFX:USDCAD,2025-04-01T04:29:00+00:00,1.43808,1.43816,1.43787,1.43794
TRUEFX:USDCAD,2025-04-01T04:30:00+00:00,1.43797,1.43813,1.4379,1.43806
TRUEFX:USDCAD,2025-04-01T04:31:00+00:00,1.43796,1.43818,1.43789,1.43816
TRUEFX:USDCAD,2025-04-01T04:32:00+00:00,1.43798,1.43816,1.43784,1.43797
TRUEFX:USDCAD,2025-04-01T04:33:00+00:00,1.43784,1.43805,1.43771,1.43778
TRUEFX:USDCAD,2025-04-01T04:34:00+00:00,1.43778,1.43794,1.4376,1.43769
TRUEFX:USDCAD,2025-04-01T04:35:00+00:00,1.43766,1.43783,1.43757,1.43768
TRUEFX:USDCAD,2025-04-01T04:36:00+00:00,1.43772,1.43783,1.43752,1.43763
TRUEFX:USDCAD,2025-04-01T04:37:00+00:00,1.43754,1.43777,1.43742,1.43749
TRUEFX:USDCAD,2025-04-01T04:38:00+00:00,1.43748,1.43765,1.43731,1.43746
TRUEFX:USDCAD,2025-04-01T04:39:00+00:00,1.43737,1.43772,1.43732,1.43759
