TRUEFX:USDJPY,2025-04-01T01:13:00+00:00,149.699,149.715,149.669,149.681
TRUEFX:USDJPY,2025-04-01T01:14:00+00:00,149.69,149.697,149.655,149.665
TRUEFX:USDJPY,2025-04-01T01:15:00+00:00,149.679,149.723,149.667,149.7
TRUEFX:USDJPY,2025-04-01T01:16:00+00:00,149.698,149.728,149.689,149.712
TRUEFX:USDJPY,2025-04-01T01:17:00+00:00,149.725,149.758,149.701,149.749
TRUEFX:USDJPY,2025-04-01T01:18:00+00:00,149.733,149.762,149.711,149.721
TRUEFX:USDJPY,2025-04-01T01:19:00+00:00,149.713,149.726,149.681,149.696
TRUEFX:USDJPY,2025-04-01T01:20:00+00:00,149.71,149.71,149.684,149.7
TRUEFX:USDJPY,2025-04-01T01:21:00+00:00,149.7,149.705,149.646,149.676
TRUEFX:USDJPY,2025-04-01T01:22:00+00:00,149.679,149.694,149.649,149.655
TRUEFX:USDJPY,2025-04-01T01:23:00+00:00,149.663,149.692,149.648,149.676
TRUEFX:USDJPY,2025-04-01T01:24:00+00:00,149.677,149.726,149.671,149.711
TRUEFX:USDJPY,2025-04-01T01:25:00+00:00,149.715,149.724,149.681,149.7
TRUEFX:USDJPY,2025-04-01T01:26:00+00:00,149.701,149.715,149.686,149.699
TRUEFX:USDJPY,2025-04-01T01:27:00+00:00,149.698,149.748,149.696,149.743
TRUEFX:USDJPY,2025-04-01T01:28:00+00:00,149.732,149.752,149.697,149.698
TRUEFX:USDJPY,2025-04-01T01:29:00+00:00,149.695,149.716,149.684,149.69
TRUEFX:USDJPY,2025-04-01T01:30:00+00:00,149.689,149.757,149.689,149.736
TRUEFX:USDJPY,2025-04-01T01:31:00+00:00,149.754,149.757,149.706,149.734
TRUEFX:USDJPY,2025-04-01T01:32:00+00:00,149.741,149.751,149.704,149.728
TRUEFX:USDJPY,2025-04-01T01:33:00+00:00,149.721,149.75,149.713,149.72
TRUEFX:USDJPY,2025-04-01T01:34:00+00:00,149.721,149.74,149.709,149.721
TRUEFX:USDJPY,2025-04-01T01:35:00+00:00,149.732,149.762,149.721,149.759
TRUEFX:USDJPY,2025-04-01T01:36:00+00:00,149.745,149.763,149.734,149.75
TRUEFX:USDJPY,2025-04-01T01:37:00+00:00,149.746,149.764,149.728,149.749
TRUEFX:USDJPY,2025-04-01T01:38:00+00:00,149.745,149.794,149.744,149.785
TRUEFX:USDJPY,2025-04-01T01:39:00+00:00,149.766,149.787,149.709,149.721
TRUEFX:USDJPY,2025-04-01T01:40:00+00:00,149.71,149.783,149.709,149.77
TRUEFX:USDJPY,2025-04-01T01:41:00+00:00,149.761,149.786,149.751,149.773
TRUEFX:USDJPY,2025-04-01T01:42:00+00:00,149.771,149.783,149.746,149.753
TRUEFX:USDJPY,2025-04-01T01:43:00+00:00,149.761,149.784,149.748,149.758
TRUEFX:USDJPY,2025-04-01T01:44:00+00:00,149.758,149.784,149.744,149.763
TRUEFX:USDJPY,2025-04-01T01:45:00+00:00,149.78,149.882,149.761,149.876
TRUEFX:USDJPY,2025-04-01T01:46:00+00:00,149.882,149.884,149.825,149.829
TRUEFX:USDJPY,2025-04-01T01:47:00+00:00,149.825,149.853,149.816,149.825
TRUEFX:USDJPY,2025-04-01T01:48:00+00:00,149.839,149.85,149.81,149.825
TRUEFX:USDJPY,2025-04-01T01:49:00+00:00,149.838,149.878,149.818,149.862
TRUEFX:USDJPY,2025-04-01T01:50:00+00:00,149.874,149.906,149.858,149.882
TRUEFX:USDJPY,2025-04-01T01:51:00+00:00,149.869,149.917,149.865,149.902
TRUEFX:USDJPY,2025-04-01T01:52:00+00:00,149.916,149.919,149.867,149.89
TRUEFX:USDJPY,2025-04-01T01:53:00+00:00,149.88,149.895,149.846,149.857
TRUEFX:USDJPY,2025-04-01T01:54:00+00:00,149.846,149.883,149.842,149.882
TRUEFX:USDJPY,2025-04-01T01:55:00+00:00,149.88,149.905,149.866,149.89
TRUEFX:USDJPY,2025-04-01T01:56:00+00:00,149.889,149.903,149.855,149.867
TRUEFX:USDJPY,2025-04-01T01:57:00+00:00,149.865,149.879,149.83,149.847
TRUEFX:USDJPY,2025-04-01T01:58:00+00:00,149.852,149.852,149.814,149.829
TRUEFX:USDJPY,2025-04-01T01:59:00+00:00,149.826,149.846,149.81,149.822
TRUEFX:USDJPY,2025-04-01T02:00:00+00:00,149.822,149.85,149.82,149.833
TRUEFX:USDJPY,2025-04-01T02:01:00+00:00,149.84,149.846,149.821,149.822
TRUEFX:USDJPY,2025-04-01T02:02:00+00:00,149.823,149.854,149.779,149.792
TRUEFX:USDJPY,2025-04-01T02:03:00+00:00,149.778,149.795,149.756,149.771
TRUEFX:USDJPY,2025-04-01T02:04:00+00:00,149.758,149.783,149.751,149.766
TRUEFX:USDJPY,2025-04-01T02:05:00+00:00,149.767,149.786,149.75,149.767
TRUEFX:USDJPY,2025-04-01T02:06:00+00:00,149.767,149.805,149.764,149.793
TRUEFX:USDJPY,2025-04-01T02:07:00+00:00,149.781,149.805,149.77,149.789
TRUEFX:USDJPY,2025-04-01T02:08:00+00:00,149.801,149.818,149.777,149.805
TRUEFX:USDJPY,2025-04-01T02:09:00+00:00,149.806,149.83,149.783,149.803
TRUEFX:USDJPY,2025-04-01T02:10:00+00:00,149.786,149.8,149.771,149.778
TRUEFX:USDJPY,2025-04-01T02:11:00+00:00,149.775,149.827,149.774,149.817
TRUEFX:USDJPY,2025-04-01T02:12:00+00:00,149.815,149.817,149.78,149.805
TRUEFX:USDJPY,2025-04-01T02:13:00+00:00,149.791,149.859,149.791,149.846
TRUEFX:USDJPY,2025-04-01T02:14:00+00:00,149.859,149.861,149.808,149.822
TRUEFX:USDJPY,2025-04-01T02:15:00+00:00,149.821,149.853,149.808,149.844
TRUEFX:USDJPY,2025-04-01T02:16:00+00:00,149.832,149.853,149.805,149.827
TRUEFX:USDJPY,2025-04-01T02:17:00+00:00,149.819,149.827,149.777,149.807
TRUEFX:USDJPY,2025-04-01T02:18:00+00:00,149.801,149.807,149.764,149.791
TRUEFX:USDJPY,2025-04-01T02:19:00+00:00,149.781,149.792,149.753,149.754
TRUEFX:USDJPY,2025-04-01T02:20:00+00:00,149.764,149.77,149.714,149.731
TRUEFX:USDJPY,2025-04-01T02:21:00+00:00,149.717,149.736,149.683,149.708
TRUEFX:USDJPY,2025-04-01T02:22:00+00:00,149.711,149.736,149.7,149.725
TRUEFX:USDJPY,2025-04-01T02:23:00+00:00,149.722,149.76,149.71,149.738
TRUEFX:USDJPY,2025-04-01T02:24:00+00:00,149.76,149.767,149.733,149.741
TRUEFX:USDJPY,2025-04-01T02:25:00+00:00,149.739,149.757,149.721,149.733
TRUEFX:USDJPY,2025-04-01T02:26:00+00:00,149.732,149.752,149.72,149.737
TRUEFX:USDJPY,2025-04-01T02:27:00+00:00,149.749,149.77,149.736,149.759
TRUEFX:USDJPY,2025-04-01T02:28:00+00:00,149.747,149.77,149.733,149.738
TRUEFX:USDJPY,2025-04-01T02:29:00+00:00,149.76,149.77,149.733,149.743
TRUEFX:USDJPY,2025-04-01T02:30:00+00:00,149.759,149.775,149.733,149.746
TRUEFX:USDJPY,2025-04-01T02:31:00+00:00,149.745,149.771,149.733,149.766
TRUEFX:USDJPY,2025-04-01T02:32:00+00:00,149.753,149.784,149.742,149.783
TRUEFX:USDJPY,2025-04-01T02:33:00+00:00,149.768,149.803,149.762,149.799
TRUEFX:USDJPY,2025-04-01T02:34:00+00:00,149.806,149.806,149.764,149.781
TRUEFX:USDJPY,2025-04-01T02:35:00+00:00,149.77,149.786,149.731,149.737
TRUEFX:USDJPY,2025-04-01T02:36:00+00:00,149.731,149.765,149.725,149.746
TRUEFX:USDJPY,2025-04-01T02:37:00+00:00,149.747,149.787,149.742,149.781
TRUEFX:USDJPY,2025-04-01T02:38:00+00:00,149.785,149.819,149.767,149.817
TRUEFX:USDJPY,2025-04-01T02:39:00+00:00,149.802,149.839,149.799,149.824
TRUEFX:USDJPY,2025-04-01T02:40:00+00:00,149.823,149.83,149.807,149.826
TRUEFX:USDJPY,2025-04-01T02:41:00+00:00,149.826,149.83,149.801,149.804
TRUEFX:USDJPY,2025-04-01T02:42:00+00:00,149.817,149.826,149.777,149.781
TRUEFX:USDJPY,2025-04-01T02:43:00+00:00,149.793,149.803,149.765,149.779
TRUEFX:USDJPY,2025-04-01T02:44:00+00:00,149.778,149.815,149.766,149.799
TRUEFX:USDJPY,2025-04-01T02:45:00+00:00,149.801,149.817,149.777,149.778
TRUEFX:USDJPY,2025-04-01T02:46:00+00:00,149.778,149.791,149.762,149.777
TRUEFX:USDJPY,2025-04-01T02:47:00+00:00,149.778,149.809,149.756,149.779
TRUEFX:USDJPY,2025-04-01T02:48:00+00:00,149.78,149.794,149.777,149.787
TRUEFX:USDJPY,2025-04-01T02:49:00+00:00,149.788,149.816,149.777,149.812
TRUEFX:USDJPY,2025-04-01T02:50:00+00:00,149.812,149.819,149.791,149.815
TRUEFX:USDJPY,2025-04-01T02:51:00+00:00,149.806,149.829,149.801,149.812
TRUEFX:USDJPY,2025-04-01T02:52:00+00:00,149.813,149.845,149.799,149.827
TRUEFX:USDJPY,2025-04-01T02:53:00+00:00,149.839,149.846,149.814,149.823
TRUEFX:USDJPY,2025-04-01T02:54:00+00:00,149.831,149.837,149.811,149.822
TRUEFX:USDJPY,2025-04-01T02:55:00+00:00,149.833,149.836,149.797,149.803
TRUEFX:USDJPY,2025-04-01T02:56:00+00:00,149.813,149.838,149.797,149.838
TRUEFX:USDJPY,2025-04-01T02:57:00+00:00,149.822,149.853,149.815,149.831
TRUEFX:USDJPY,2025-04-01T02:58:00+00:00,149.845,149.851,149.815,149.825
TRUEFX:USDJPY,2025-04-01T02:59:00+00:00,149.833,149.86,149.798,149.842
TRUEFX:USDJPY,2025-04-01T03:00:00+00:00,149.854,149.892,149.842,149.874
TRUEFX:USDJPY,2025-04-01T03:01:00+00:00,149.883,149.891,149.852,149.868
TRUEFX:USDJPY,2025-04-01T03:02:00+00:00,149.853,149.871,149.842,149.856
TRUEFX:USDJPY,2025-04-01T03:03:00+00:00,149.844,149.87,149.83,149.867
TRUEFX:USDJPY,2025-04-01T03:04:00+00:00,149.858,149.885,149.853,149.864
TRUEFX:USDJPY,2025-04-01T03:05:00+00:00,149.865,149.891,149.863,149.877
TRUEFX:USDJPY,2025-04-01T03:06:00+00:00,149.877,149.893,149.876,149.882
TRUEFX:USDJPY,2025-04-01T03:07:00+00:00,149.89,149.903,149.878,149.899
TRUEFX:USDJPY,2025-04-01T03:08:00+00:00,149.889,149.903,149.887,149.889
TRUEFX:USDJPY,2025-04-01T03:09:00+00:00,149.898,149.901,149.877,149.901
TRUEFX:USDJPY,2025-04-01T03:10:00+00:00,149.899,149.923,149.888,149.904
TRUEFX:USDJPY,2025-04-01T03:11:00+00:00,149.905,149.916,149.885,149.906
TRUEFX:USDJPY,2025-04-01T03:12:00+00:00,149.886,149.918,149.883,149.909
TRUEFX:USDJPY,2025-04-01T03:13:00+00:00,149.892,149.91,149.861,149.884
TRUEFX:USDJPY,2025-04-01T03:14:00+00:00,149.877,149.896,149.852,149.854
TRUEFX:USDJPY,2025-04-01T03:15:00+00:00,149.866,149.873,149.851,149.856
TRUEFX:USDJPY,2025-04-01T03:16:00+00:00,149.851,149.873,149.85,149.85
TRUEFX:USDJPY,2025-04-01T03:17:00+00:00,149.855,149.873,149.828,149.833
TRUEFX:USDJPY,2025-04-01T03:18:00+00:00,149.85,149.859,149.817,149.84
TRUEFX:USDJPY,2025-04-01T03:19:00+00:00,149.817,149.84,149.793,149.811
TRUEFX:USDJPY,2025-04-01T03:20:00+00:00,149.796,149.835,149.796,149.821
TRUEFX:USDJPY,2025-04-01T03:21:00+00:00,149.831,149.835,149.806,149.809
TRUEFX:USDJPY,2025-04-01T03:22:00+00:00,149.823,149.825,149.808,149.821
TRUEFX:USDJPY,2025-04-01T03:23:00+00:00,149.81,149.826,149.8,149.824
TRUEFX:USDJPY,2025-04-01T03:24:00+00:00,149.81,149.826,149.796,149.812
TRUEFX:USDJPY,2025-04-01T03:25:00+00:00,149.803,149.815,149.772,149.788
TRUEFX:USDJPY,2025-04-01T03:26:00+00:00,149.785,149.805,149.772,149.785
TRUEFX:USDJPY,2025-04-01T03:27:00+00:00,149.788,149.806,149.779,149.805
TRUEFX:USDJPY,2025-04-01T03:28:00+00:00,149.806,149.813,149.784,149.789
TRUEFX:USDJPY,2025-04-01T03:29:00+00:00,149.784,149.804,149.759,149.783
TRUEFX:USDJPY,2025-04-01T03:30:00+00:00,149.769,149.783,149.737,149.75
TRUEFX:USDJPY,2025-04-01T03:31:00+00:00,149.75,149.798,149.743,149.749
TRUEFX:USDJPY,2025-04-01T03:32:00+00:00,149.761,149.763,149.729,149.747
TRUEFX:USDJPY,2025-04-01T03:33:00+00:00,149.745,149.782,149.734,149.758
TRUEFX:USDJPY,2025-04-01T03:34:00+00:00,149.778,149.778,149.752,149.773
TRUEFX:USDJPY,2025-04-01T03:35:00+00:00,149.768,149.781,149.73,149.739
TRUEFX:USDJPY,2025-04-01T03:36:00+00:00,149.751,149.77,149.734,149.756
TRUEFX:USDJPY,2025-04-01T03:37:00+00:00,149.756,149.78,149.744,149.775
TRUEFX:USDJPY,2025-04-01T03:38:00+00:00,149.775,149.801,149.765,149.791
TRUEFX:USDJPY,2025-04-01T03:39:00+00:00,149.79,149.813,149.775,149.78
TRUEFX:USDJPY,2025-04-01T03:40:00+00:00,149.794,149.794,149.763,149.766
TRUEFX:USDJPY,2025-04-01T03:41:00+00:00,149.776,149.8,149.764,149.778
TRUEFX:USDJPY,2025-04-01T03:42:00+00:00,149.788,149.795,149.774,149.779
TRUEFX:USDJPY,2025-04-01T03:43:00+00:00,149.777,149.785,149.763,149.766
TRUEFX:USDJPY,2025-04-01T03:44:00+00:00,149.776,149.777,149.744,149.762
TRUEFX:USDJPY,2025-04-01T03:45:00+00:00,149.757,149.786,149.743,149.778
TRUEFX:USDJPY,2025-04-01T03:46:00+00:00,149.776,149.786,149.753,149.767
TRUEFX:USDJPY,2025-04-01T03:47:00+00:00,149.766,149.782,149.752,149.772
TRUEFX:USDJPY,2025-04-01T03:48:00+00:00,149.758,149.783,149.742,149.772
TRUEFX:USDJPY,2025-04-01T03:49:00+00:00,149.76,149.772,149.739,149.75
TRUEFX:USDJPY,2025-04-01T03:50:00+00:00,149.758,149.764,149.722,149.746
TRUEFX:USDJPY,2025-04-01T03:51:00+00:00,149.735,149.752,149.713,149.741
TRUEFX:USDJPY,2025-04-01T03:52:00+00:00,149.739,149.739,149.675,149.715
TRUEFX:USDJPY,2025-04-01T03:53:00+00:00,149.73,149.733,149.701,149.713
TRUEFX:USDJPY,2025-04-01T03:54:00+00:00,149.713,149.72,149.683,149.704
TRUEFX:USDJPY,2025-04-01T03:55:00+00:00,149.703,149.719,149.684,149.703
TRUEFX:USDJPY,2025-04-01T03:56:00+00:00,149.699,149.715,149.685,149.693
TRUEFX:USDJPY,2025-04-01T03:57:00+00:00,149.689,149.71,149.684,149.701
TRUEFX:USDJPY,2025-04-01T03:58:00+00:00,149.688,149.704,149.667,149.667
TRUEFX:USDJPY,2025-04-01T03:59:00+00:00,149.677,149.68,149.655,149.658
TRUEFX:USDJPY,2025-04-01T04:00:00+00:00,149.671,149.671,149.595,149.614
TRUEFX:USDJPY,2025-04-01T04:01:00+00:00,149.616,149.619,149.573,149.573
TRUEFX:USDJPY,2025-04-01T04:02:00+00:00,149.574,149.624,149.564,149.605
TRUEFX:USDJPY,2025-04-01T04:03:00+00:00,149.594,149.637,149.594,149.624
TRUEFX:USDJPY,2025-04-01T04:04:00+00:00,149.624,149.655,149.596,149.61
TRUEFX:USDJPY,2025-04-01T04:05:00+00:00,149.619,149.619,149.554,149.562
TRUEFX:USDJPY,2025-04-01T04:06:00+00:00,149.568,149.597,149.554,149.576
TRUEFX:USDJPY,2025-04-01T04:07:00+00:00,149.582,149.601,149.555,149.572
TRUEFX:USDJPY,2025-04-01T04:08:00+00:00,149.562,149.602,149.56,149.588
TRUEFX:USDJPY,2025-04-01T04:09:00+00:00,149.598,149.613,149.585,149.6
TRUEFX:USDJPY,2025-04-01T04:10:00+00:00,149.612,149.618,149.566,149.595
TRUEFX:USDJPY,2025-04-01T04:11:00+00:00,149.583,149.628,149.579,149.615
TRUEFX:USDJPY,2025-04-01T04:12:00+00:00,149.623,149.629,149.609,149.613
TRUEFX:USDJPY,2025-04-01T04:13:00+00:00,149.611,149.632,149.597,149.611
TRUEFX:USDJPY,2025-04-01T04:14:00+00:00,149.62,149.62,149.582,149.597
TRUEFX:USDJPY,2025-04-01T04:15:00+00:00,149.598,149.626,149.587,149.613
TRUEFX:USDJPY,2025-04-01T04:16:00+00:00,149.614,149.635,149.611,149.624
TRUEFX:USDJPY,2025-04-01T04:17:00+00:00,149.623,149.635,149.607,149.613
TRUEFX:USDJPY,2025-04-01T04:18:00+00:00,149.622,149.627,149.603,149.627
TRUEFX:USDJPY,2025-04-01T04:19:00+00:00,149.625,149.635,149.613,149.627
TRUEFX:USDJPY,2025-04-01T04:20:00+00:00,149.617,149.631,149.611,149.614
TRUEFX:USDJPY,2025-04-01T04:21:00+00:00,149.614,149.625,149.591,149.614
TRUEFX:USDJPY,2025-04-01T04:22:00+00:00,149.615,149.617,149.599,149.602
TRUEFX:USDJPY,2025-04-01T04:23:00+00:00,149.61,149.619,149.599,149.603
TRUEFX:USDJPY,2025-04-01T04:24:00+00:00,149.604,149.64,149.604,149.631
TRUEFX:USDJPY,2025-04-01T04:25:00+00:00,149.631,149.662,149.615,149.655
TRUEFX:USDJPY,2025-04-01T04:26:00+00:00,149.643,149.674,149.642,149.652
TRUEFX:USDJPY,2025-04-01T04:27:00+00:00,149.666,149.667,149.635,149.642
TRUEFX:USDJPY,2025-04-01T04:28:00+00:00,149.64,149.662,149.623,149.647
TRUEFX:USDJPY,2025-04-01T04:29:00+00:00,149.642,149.647,149.621,149.647
TRUEFX:USDJPY,2025-04-01T04:30:00+00:00,149.63,149.648,149.602,149.614
TRUEFX:USDJPY,2025-04-01T04:31:00+00:00,149.615,149.631,149.6,149.629
TRUEFX:USDJPY,2025-04-01T04:32:00+00:00,149.616,149.63,149.611,149.616
TRUEFX:USDJPY,2025-04-01T04:33:00+00:00,149.616,149.64,149.612,149.639
TRUEFX:USDJPY,2025-04-01T04:34:00+00:00,149.629,149.641,149.61,149.638
TRUEFX:USDJPY,2025-04-01T04:35:00+00:00,149.628,149.65,149.61,149.61
TRUEFX:USDJPY,2025-04-01T04:36:00+00:00,149.62,149.62,149.568,149.58
TRUEFX:USDJPY,2025-04-01T04:37:00+00:00,149.583,149.61,149.58,149.599
TRUEFX:USDJPY,2025-04-01T04:38:00+00:00,149.599,149.602,149.578,149.585
TRUEFX:USDJPY,2025-04-01T04:39:00+00:00,149.586,149.593,149.546,149.563
TRUEFX:USDJPY,2025-04-01T04:40:00+00:00,149.559,149.594,149.543,149.582
TRUEFX:USDJPY,2025-04-01T04:41:00+00:00,149.581,149.596,149.566,149.59
TRUEFX:USDJPY,2025-04-01T04:42:00+00:00,149.581,149.612,149.573,149.593
TRUEFX:USDJPY,2025-04-01T04:43:00+00:00,149.606,149.608,149.566,149.585
TRUEFX:USDJPY,2025-04-01T04:44:00+00:00,149.58,149.616,149.579,149.593
TRUEFX:USDJPY,2025-04-01T04:45:00+00:00,149.603,149.608,149.574,149.602
TRUEFX:USDJPY,2025-04-01T04:46:00+00:00,149.608,149.608,149.571,149.582
TRUEFX:USDJPY,2025-04-01T04:47:00+00:00,149.579,149.6,149.566,149.587
TRUEFX:USDJPY,2025-04-01T04:48:00+00:00,149.59,149.594,149.574,149.59
TRUEFX:USDJPY,2025-04-01T04:49:00+00:00,149.588,149.588,149.564,149.577
TRUEFX:USDJPY,2025-04-01T04:50:00+00:00,149.567,149.576,149.552,149.562
TRUEFX:USDJPY,2025-04-01T04:51:00+00:00,149.563,149.567,149.55,149.558
TRUEFX:USDJPY,2025-04-01T04:52:00+00:00,149.549,149.58,149.537,149.569
TRUEFX:USDJPY,2025-04-01T04:53:00+00:00,149.548,149.57,149.533,149.554
TRUEFX:USDJPY,2025-04-01T04:54:00+00:00,149.539,149.558,149.527,149.555
TRUEFX:USDJPY,2025-04-01T04:55:00+00:00,149.545,149.561,149.541,149.56
TRUEFX:USDJPY,2025-04-01T04:56:00+00:00,149.554,149.561,149.527,149.547
TRUEFX:USDJPY,2025-04-01T04:57:00+00:00,149.545,149.556,149.526,149.556
TRUEFX:USDJPY,2025-04-01T04:58:00+00:00,149.554,149.574,149.538,149.557
TRUEFX:USDJPY,2025-04-01T04:59:00+00:00,149.566,149.572,149.553,149.571
TRUEFX:USDJPY,2025-04-01T05:00:00+00:00,149.566,149.578,149.543,149.56
TRUEFX:USDJPY,2025-04-01T05:01:00+00:00,149.558,149.597,149.557,149.595
TRUEFX:USDJPY,2025-04-01T05:02:00+00:00,149.583,149.626,149.579,149.62
TRUEFX:USDJPY,2025-04-01T05:03:00+00:00,149.625,149.625,149.601,149.604
