TRUEFX:GBPUSD,2025-04-01T01:26:00+00:00,1.29257,1.29272,1.29241,1.29241
TRUEFX:GBPUSD,2025-04-01T01:27:00+00:00,1.29248,1.29266,1.29228,1.29228
TRUEFX:GBPUSD,2025-04-01T01:28:00+00:00,1.29249,1.29261,1.29227,1.29261
TRUEFX:GBPUSD,2025-04-01T01:29:00+00:00,1.29248,1.29268,1.29235,1.29262
TRUEFX:GBPUSD,2025-04-01T01:30:00+00:00,1.29263,1.2927,1.29211,1.29226
TRUEFX:GBPUSD,2025-04-01T01:31:00+00:00,1.29212,1.29242,1.29211,1.29238
TRUEFX:GBPUSD,2025-04-01T01:32:00+00:00,1.29237,1.29237,1.29195,1.29205
TRUEFX:GBPUSD,2025-04-01T01:33:00+00:00,1.29195,1.29217,1.29194,1.29207
TRUEFX:GBPUSD,2025-04-01T01:34:00+00:00,1.29203,1.29228,1.29198,1.29217
TRUEFX:GBPUSD,2025-04-01T01:35:00+00:00,1.29216,1.29226,1.29202,1.29209
TRUEFX:GBPUSD,2025-04-01T01:36:00+00:00,1.29202,1.29224,1.29201,1.29207
TRUEFX:GBPUSD,2025-04-01T01:37:00+00:00,1.29216,1.29222,1.29204,1.29206
TRUEFX:GBPUSD,2025-04-01T01:38:00+00:00,1.29209,1.29226,1.29205,1.29214
TRUEFX:GBPUSD,2025-04-01T01:39:00+00:00,1.29214,1.2923,1.29204,1.29223
TRUEFX:GBPUSD,2025-04-01T01:40:00+00:00,1.29213,1.29223,1.29175,1.292
TRUEFX:GBPUSD,2025-04-01T01:41:00+00:00,1.29208,1.2921,1.29188,1.29198
TRUEFX:GBPUSD,2025-04-01T01:42:00+00:00,1.29209,1.29234,1.29195,1.29226
TRUEFX:GBPUSD,2025-04-01T01:43:00+00:00,1.29225,1.29232,1.29213,1.29226
TRUEFX:GBPUSD,2025-04-01T01:44:00+00:00,1.29214,1.29241,1.29213,1.2924
TRUEFX:GBPUSD,2025-04-01T01:45:00+00:00,1.29227,1.29248,1.29214,1.29227
TRUEFX:GBPUSD,2025-04-01T01:46:00+00:00,1.29228,1.29238,1.29216,1.29226
TRUEFX:GBPUSD,2025-04-01T01:47:00+00:00,1.29236,1.29253,1.29226,1.29236
TRUEFX:GBPUSD,2025-04-01T01:48:00+00:00,1.29246,1.29251,1.2922,1.2922
TRUEFX:GBPUSD,2025-04-01T01:49:00+00:00,1.29242,1.29242,1.29205,1.2922
TRUEFX:GBPUSD,2025-04-01T01:50:00+00:00,1.29206,1.29233,1.292,1.29219
TRUEFX:GBPUSD,2025-04-01T01:51:00+00:00,1.2922,1.29228,1.2919,1.29212
TRUEFX:GBPUSD,2025-04-01T01:52:00+00:00,1.29211,1.29212,1.29176,1.29179
TRUEFX:GBPUSD,2025-04-01T01:53:00+00:00,1.29192,1.29202,1.29169,1.29194
TRUEFX:GBPUSD,2025-04-01T01:54:00+00:00,1.29179,1.29204,1.29179,1.29197
TRUEFX:GBPUSD,2025-04-01T01:55:00+00:00,1.29182,1.29204,1.29175,1.29202
TRUEFX:GBPUSD,2025-04-01T01:56:00+00:00,1.29181,1.29204,1.29181,1.2919
TRUEFX:GBPUSD,2025-04-01T01:57:00+00:00,1.29185,1.29233,1.29185,1.29231
TRUEFX:GBPUSD,2025-04-01T01:58:00+00:00,1.29232,1.2924,1.29216,1.29221
TRUEFX:GBPUSD,2025-04-01T01:59:00+00:00,1.29232,1.29233,1.29208,1.29216
TRUEFX:GBPUSD,2025-04-01T02:00:00+00:00,1.29223,1.29233,1.292,1.29208
TRUEFX:GBPUSD,2025-04-01T02:01:00+00:00,1.29223,1.29225,1.29197,1.29221
TRUEFX:GBPUSD,2025-04-01T02:02:00+00:00,1.29213,1.29248,1.29199,1.29248
TRUEFX:GBPUSD,2025-04-01T02:03:00+00:00,1.29243,1.29256,1.29231,1.29237
TRUEFX:GBPUSD,2025-04-01T02:04:00+00:00,1.29232,1.29252,1.29228,1.2923
TRUEFX:GBPUSD,2025-04-01T02:05:00+00:00,1.29242,1.29253,1.29223,1.29244
TRUEFX:GBPUSD,2025-04-01T02:06:00+00:00,1.29228,1.29247,1.29224,1.29243
TRUEFX:GBPUSD,2025-04-01T02:07:00+00:00,1.29248,1.29253,1.29222,1.29225
TRUEFX:GBPUSD,2025-04-01T02:08:00+00:00,1.29236,1.29239,1.29215,1.29223
TRUEFX:GBPUSD,2025-04-01T02:09:00+00:00,1.29239,1.29248,1.29224,1.29246
TRUEFX:GBPUSD,2025-04-01T02:10:00+00:00,1.29248,1.29255,1.2923,1.29231
TRUEFX:GBPUSD,2025-04-01T02:11:00+00:00,1.29245,1.29259,1.29232,1.29244
TRUEFX:GBPUSD,2025-04-01T02:12:00+00:00,1.29244,1.29255,1.29227,1.29246
TRUEFX:GBPUSD,2025-04-01T02:13:00+00:00,1.29235,1.29269,1.29235,1.29254
TRUEFX:GBPUSD,2025-04-01T02:14:00+00:00,1.29255,1.29286,1.29251,1.29279
TRUEFX:GBPUSD,2025-04-01T02:15:00+00:00,1.29269,1.29279,1.29256,1.29256
TRUEFX:GBPUSD,2025-04-01T02:16:00+00:00,1.29269,1.29283,1.29252,1.29281
TRUEFX:GBPUSD,2025-04-01T02:17:00+00:00,1.29266,1.29284,1.29259,1.2926
TRUEFX:GBPUSD,2025-04-01T02:18:00+00:00,1.29274,1.29283,1.29259,1.2928
TRUEFX:GBPUSD,2025-04-01T02:19:00+00:00,1.29266,1.29288,1.2926,1.2928
TRUEFX:GBPUSD,2025-04-01T02:20:00+00:00,1.29281,1.29299,1.29265,1.29299
TRUEFX:GBPUSD,2025-04-01T02:21:00+00:00,1.29298,1.29313,1.29285,1.29304
TRUEFX:GBPUSD,2025-04-01T02:22:00+00:00,1.29289,1.29323,1.29289,1.29307
TRUEFX:GBPUSD,2025-04-01T02:23:00+00:00,1.29295,1.29332,1.29295,1.2933
TRUEFX:GBPUSD,2025-04-01T02:24:00+00:00,1.29324,1.29331,1.29311,1.29315
TRUEFX:GBPUSD,2025-04-01T02:25:00+00:00,1.29325,1.29328,1.29306,1.29313
TRUEFX:GBPUSD,2025-04-01T02:26:00+00:00,1.2931,1.2933,1.2931,1.29328
TRUEFX:GBPUSD,2025-04-01T02:27:00+00:00,1.29321,1.29336,1.29313,1.29324
TRUEFX:GBPUSD,2025-04-01T02:28:00+00:00,1.29326,1.29338,1.29312,1.29314
TRUEFX:GBPUSD,2025-04-01T02:29:00+00:00,1.29321,1.29331,1.29309,1.2932
TRUEFX:GBPUSD,2025-04-01T02:30:00+00:00,1.29319,1.29339,1.29316,1.29338
TRUEFX:GBPUSD,2025-04-01T02:31:00+00:00,1.29326,1.2934,1.29318,1.29336
TRUEFX:GBPUSD,2025-04-01T02:32:00+00:00,1.29318,1.29342,1.29314,1.29332
TRUEFX:GBPUSD,2025-04-01T02:33:00+00:00,1.29324,1.29344,1.29314,1.29337
TRUEFX:GBPUSD,2025-04-01T02:34:00+00:00,1.29341,1.29355,1.29319,1.29346
TRUEFX:GBPUSD,2025-04-01T02:35:00+00:00,1.29331,1.29357,1.2933,1.29336
TRUEFX:GBPUSD,2025-04-01T02:36:00+00:00,1.29347,1.29349,1.29324,1.29328
TRUEFX:GBPUSD,2025-04-01T02:37:00+00:00,1.29327,1.29344,1.29323,1.29337
TRUEFX:GBPUSD,2025-04-01T02:38:00+00:00,1.2933,1.29346,1.29313,1.29317
TRUEFX:GBPUSD,2025-04-01T02:39:00+00:00,1.2933,1.29335,1.29309,1.29316
TRUEFX:GBPUSD,2025-04-01T02:40:00+00:00,1.29314,1.29336,1.29314,1.29319
TRUEFX:GBPUSD,2025-04-01T02:41:00+00:00,1.29319,1.29339,1.29314,1.29316
TRUEFX:GBPUSD,2025-04-01T02:42:00+00:00,1.29318,1.29333,1.29315,1.29315
TRUEFX:GBPUSD,2025-04-01T02:43:00+00:00,1.2932,1.2934,1.29309,1.29327
TRUEFX:GBPUSD,2025-04-01T02:44:00+00:00,1.29344,1.29345,1.29309,1.29311
TRUEFX:GBPUSD,2025-04-01T02:45:00+00:00,1.29318,1.29336,1.29311,1.29327
TRUEFX:GBPUSD,2025-04-01T02:46:00+00:00,1.29326,1.29342,1.29324,1.2934
TRUEFX:GBPUSD,2025-04-01T02:47:00+00:00,1.29341,1.29346,1.29321,1.2934
TRUEFX:GBPUSD,2025-04-01T02:48:00+00:00,1.29336,1.29347,1.29325,1.29328
TRUEFX:GBPUSD,2025-04-01T02:49:00+00:00,1.29324,1.29352,1.29315,1.29336
TRUEFX:GBPUSD,2025-04-01T02:50:00+00:00,1.29336,1.29352,1.29324,1.29324
TRUEFX:GBPUSD,2025-04-01T02:51:00+00:00,1.29337,1.29344,1.29315,1.29332
TRUEFX:GBPUSD,2025-04-01T02:52:00+00:00,1.29331,1.29335,1.29308,1.29312
TRUEFX:GBPUSD,2025-04-01T02:53:00+00:00,1.29325,1.29337,1.29312,1.29332
TRUEFX:GBPUSD,2025-04-01T02:54:00+00:00,1.29321,1.29342,1.29316,1.2932
TRUEFX:GBPUSD,2025-04-01T02:55:00+00:00,1.29322,1.29347,1.29321,1.29336
TRUEFX:GBPUSD,2025-04-01T02:56:00+00:00,1.29336,1.29345,1.29308,1.29317
TRUEFX:GBPUSD,2025-04-01T02:57:00+00:00,1.29308,1.29325,1.29289,1.29312
TRUEFX:GBPUSD,2025-04-01T02:58:00+00:00,1.29311,1.29323,1.29292,1.29317
TRUEFX:GBPUSD,2025-04-01T02:59:00+00:00,1.2932,1.29325,1.29304,1.29307
TRUEFX:GBPUSD,2025-04-01T03:00:00+00:00,1.29307,1.29319,1.29291,1.29316
TRUEFX:GBPUSD,2025-04-01T03:01:00+00:00,1.29311,1.29324,1.29291,1.29305
TRUEFX:GBPUSD,2025-04-01T03:02:00+00:00,1.29308,1.29341,1.29305,1.29324
TRUEFX:GBPUSD,2025-04-01T03:03:00+00:00,1.29333,1.29341,1.29316,1.29324
TRUEFX:GBPUSD,2025-04-01T03:04:00+00:00,1.29323,1.29339,1.29315,1.29316
TRUEFX:GBPUSD,2025-04-01T03:05:00+00:00,1.29313,1.29331,1.29303,1.29304
TRUEFX:GBPUSD,2025-04-01T03:06:00+00:00,1.29317,1.29328,1.29292,1.29314
TRUEFX:GBPUSD,2025-04-01T03:07:00+00:00,1.29315,1.29323,1.29292,1.29311
TRUEFX:GBPUSD,2025-04-01T03:08:00+00:00,1.29297,1.2932,1.29291,1.29311
TRUEFX:GBPUSD,2025-04-01T03:09:00+00:00,1.29307,1.29313,1.29283,1.29308
TRUEFX:GBPUSD,2025-04-01T03:10:00+00:00,1.29313,1.29319,1.29281,1.2929
TRUEFX:GBPUSD,2025-04-01T03:11:00+00:00,1.29314,1.29314,1.29279,1.29297
TRUEFX:GBPUSD,2025-04-01T03:12:00+00:00,1.29295,1.29315,1.29286,1.29307
TRUEFX:GBPUSD,2025-04-01T03:13:00+00:00,1.29306,1.2932,1.29288,1.293
TRUEFX:GBPUSD,2025-04-01T03:14:00+00:00,1.29293,1.29324,1.29292,1.293
TRUEFX:GBPUSD,2025-04-01T03:15:00+00:00,1.29317,1.29325,1.293,1.293
TRUEFX:GBPUSD,2025-04-01T03:16:00+00:00,1.29307,1.29327,1.293,1.29318
TRUEFX:GBPUSD,2025-04-01T03:17:00+00:00,1.29302,1.29326,1.29299,1.29307
TRUEFX:GBPUSD,2025-04-01T03:18:00+00:00,1.29309,1.29327,1.29301,1.29303
TRUEFX:GBPUSD,2025-04-01T03:19:00+00:00,1.29305,1.2934,1.29299,1.29324
TRUEFX:GBPUSD,2025-04-01T03:20:00+00:00,1.2934,1.29341,1.29309,1.29317
TRUEFX:GBPUSD,2025-04-01T03:21:00+00:00,1.29317,1.29339,1.29309,1.29315
TRUEFX:GBPUSD,2025-04-01T03:22:00+00:00,1.2932,1.29338,1.29309,1.29331
TRUEFX:GBPUSD,2025-04-01T03:23:00+00:00,1.29316,1.29331,1.29303,1.29331
TRUEFX:GBPUSD,2025-04-01T03:24:00+00:00,1.29323,1.29331,1.29304,1.29309
TRUEFX:GBPUSD,2025-04-01T03:25:00+00:00,1.2933,1.2934,1.29304,1.29313
TRUEFX:GBPUSD,2025-04-01T03:26:00+00:00,1.29328,1.29339,1.29311,1.29324
TRUEFX:GBPUSD,2025-04-01T03:27:00+00:00,1.29323,1.29343,1.29317,1.29327
TRUEFX:GBPUSD,2025-04-01T03:28:00+00:00,1.29327,1.29342,1.29314,1.29316
TRUEFX:GBPUSD,2025-04-01T03:29:00+00:00,1.29329,1.29337,1.29306,1.2932
TRUEFX:GBPUSD,2025-04-01T03:30:00+00:00,1.29321,1.29351,1.29298,1.29344
TRUEFX:GBPUSD,2025-04-01T03:31:00+00:00,1.29321,1.29373,1.29319,1.29364
TRUEFX:GBPUSD,2025-04-01T03:32:00+00:00,1.29354,1.29373,1.29332,1.29338
TRUEFX:GBPUSD,2025-04-01T03:33:00+00:00,1.29342,1.29357,1.29323,1.29338
TRUEFX:GBPUSD,2025-04-01T03:34:00+00:00,1.29337,1.29353,1.29328,1.29352
TRUEFX:GBPUSD,2025-04-01T03:35:00+00:00,1.29344,1.29354,1.29315,1.2933
TRUEFX:GBPUSD,2025-04-01T03:36:00+00:00,1.29339,1.2935,1.29317,1.29345
TRUEFX:GBPUSD,2025-04-01T03:37:00+00:00,1.29323,1.2935,1.29314,1.29322
TRUEFX:GBPUSD,2025-04-01T03:38:00+00:00,1.29338,1.29342,1.29312,1.2932
TRUEFX:GBPUSD,2025-04-01T03:39:00+00:00,1.29313,1.29334,1.29296,1.29299
TRUEFX:GBPUSD,2025-04-01T03:40:00+00:00,1.29298,1.29322,1.29291,1.29309
TRUEFX:GBPUSD,2025-04-01T03:41:00+00:00,1.29316,1.29329,1.29302,1.29315
TRUEFX:GBPUSD,2025-04-01T03:42:00+00:00,1.29308,1.2933,1.29305,1.29317
TRUEFX:GBPUSD,2025-04-01T03:43:00+00:00,1.29311,1.2933,1.29308,1.29317
TRUEFX:GBPUSD,2025-04-01T03:44:00+00:00,1.29317,1.2933,1.29306,1.29312
TRUEFX:GBPUSD,2025-04-01T03:45:00+00:00,1.29311,1.29329,1.29304,1.29313
TRUEFX:GBPUSD,2025-04-01T03:46:00+00:00,1.29304,1.2932,1.29295,1.29306
TRUEFX:GBPUSD,2025-04-01T03:47:00+00:00,1.29305,1.29328,1.29305,1.29328
TRUEFX:GBPUSD,2025-04-01T03:48:00+00:00,1.2933,1.29345,1.29319,1.29333
TRUEFX:GBPUSD,2025-04-01T03:49:00+00:00,1.29341,1.29341,1.29311,1.29326
TRUEFX:GBPUSD,2025-04-01T03:50:00+00:00,1.29332,1.29332,1.29301,1.29324
TRUEFX:GBPUSD,2025-04-01T03:51:00+00:00,1.29325,1.29335,1.29302,1.29312
TRUEFX:GBPUSD,2025-04-01T03:52:00+00:00,1.29327,1.29346,1.29312,1.29332
TRUEFX:GBPUSD,2025-04-01T03:53:00+00:00,1.2934,1.2935,1.29312,1.29326
TRUEFX:GBPUSD,2025-04-01T03:54:00+00:00,1.29319,1.29334,1.29302,1.29314
TRUEFX:GBPUSD,2025-04-01T03:55:00+00:00,1.29319,1.29329,1.29303,1.29312
TRUEFX:GBPUSD,2025-04-01T03:56:00+00:00,1.2931,1.29335,1.29309,1.29327
TRUEFX:GBPUSD,2025-04-01T03:57:00+00:00,1.29322,1.29341,1.29319,1.29332
TRUEFX:GBPUSD,2025-04-01T03:58:00+00:00,1.29338,1.29341,1.29313,1.29335
TRUEFX:GBPUSD,2025-04-01T03:59:00+00:00,1.29325,1.29349,1.29324,1.29336
TRUEFX:GBPUSD,2025-04-01T04:00:00+00:00,1.29336,1.29344,1.29323,1.2934
TRUEFX:GBPUSD,2025-04-01T04:01:00+00:00,1.29334,1.29354,1.29326,1.2935
TRUEFX:GBPUSD,2025-04-01T04:02:00+00:00,1.29338,1.29353,1.29331,1.2935
TRUEFX:GBPUSD,2025-04-01T04:03:00+00:00,1.29338,1.29355,1.29334,1.29351
TRUEFX:GBPUSD,2025-04-01T04:04:00+00:00,1.29338,1.29354,1.29332,1.29332
TRUEFX:GBPUSD,2025-04-01T04:05:00+00:00,1.29333,1.29374,1.29333,1.29371
TRUEFX:GBPUSD,2025-04-01T04:06:00+00:00,1.29374,1.2938,1.2936,1.29366
TRUEFX:GBPUSD,2025-04-01T04:07:00+00:00,1.29379,1.29389,1.29359,1.29366
TRUEFX:GBPUSD,2025-04-01T04:08:00+00:00,1.29365,1.2938,1.29362,1.29373
TRUEFX:GBPUSD,2025-04-01T04:09:00+00:00,1.29379,1.29386,1.29366,1.29374
TRUEFX:GBPUSD,2025-04-01T04:10:00+00:00,1.29376,1.29395,1.29372,1.2939
TRUEFX:GBPUSD,2025-04-01T04:11:00+00:00,1.29383,1.29391,1.29357,1.2938
TRUEFX:GBPUSD,2025-04-01T04:12:00+00:00,1.29372,1.2938,1.29352,1.29363
TRUEFX:GBPUSD,2025-04-01T04:13:00+00:00,1.29371,1.29372,1.29335,1.29353
TRUEFX:GBPUSD,2025-04-01T04:14:00+00:00,1.29339,1.29365,1.29337,1.29347
TRUEFX:GBPUSD,2025-04-01T04:15:00+00:00,1.29349,1.29366,1.29347,1.29363
TRUEFX:GBPUSD,2025-04-01T04:16:00+00:00,1.29366,1.29375,1.29353,1.29374
TRUEFX:GBPUSD,2025-04-01T04:17:00+00:00,1.29363,1.29378,1.29345,1.29361
TRUEFX:GBPUSD,2025-04-01T04:18:00+00:00,1.2937,1.29373,1.29349,1.29356
TRUEFX:GBPUSD,2025-04-01T04:19:00+00:00,1.29351,1.29371,1.29344,1.29349
TRUEFX:GBPUSD,2025-04-01T04:20:00+00:00,1.29363,1.29363,1.29337,1.29342
TRUEFX:GBPUSD,2025-04-01T04:21:00+00:00,1.29356,1.2936,1.29334,1.29334
TRUEFX:GBPUSD,2025-04-01T04:22:00+00:00,1.29347,1.29361,1.29334,1.29357
TRUEFX:GBPUSD,2025-04-01T04:23:00+00:00,1.29348,1.2937,1.29346,1.29369
TRUEFX:GBPUSD,2025-04-01T04:24:00+00:00,1.2937,1.2937,1.29348,1.29349
TRUEFX:GBPUSD,2025-04-01T04:25:00+00:00,1.29358,1.29363,1.2934,1.29346
TRUEFX:GBPUSD,2025-04-01T04:26:00+00:00,1.29345,1.29359,1.29336,1.2935
TRUEFX:GBPUSD,2025-04-01T04:27:00+00:00,1.29338,1.2935,1.29333,1.29342
TRUEFX:GBPUSD,2025-04-01T04:28:00+00:00,1.29336,1.29347,1.29333,1.29347
TRUEFX:GBPUSD,2025-04-01T04:29:00+00:00,1.29337,1.29358,1.29331,1.29351
TRUEFX:GBPUSD,2025-04-01T04:30:00+00:00,1.29347,1.29362,1.29334,1.29344
TRUEFX:GBPUSD,2025-04-01T04:31:00+00:00,1.29348,1.29368,1.29343,1.29362
TRUEFX:GBPUSD,2025-04-01T04:32:00+00:00,1.29356,1.29366,1.29346,1.29359
TRUEFX:GBPUSD,2025-04-01T04:33:00+00:00,1.29363,1.29368,1.29344,1.29351
