TRUEFX:GBPUSD,2025-07-01T02:03:00+00:00,1.37276,1.37288,1.37246,1.3726
TRUEFX:GBPUSD,2025-07-01T02:04:00+00:00,1.37257,1.37274,1.37246,1.3727
TRUEFX:GBPUSD,2025-07-01T02:05:00+00:00,1.37268,1.37271,1.37253,1.37269
TRUEFX:GBPUSD,2025-07-01T02:06:00+00:00,1.37269,1.37285,1.37255,1.37272
TRUEFX:GBPUSD,2025-07-01T02:07:00+00:00,1.37273,1.37292,1.3727,1.37282
TRUEFX:GBPUSD,2025-07-01T02:08:00+00:00,1.37281,1.37282,1.37252,1.37264
TRUEFX:GBPUSD,2025-07-01T02:09:00+00:00,1.37255,1.37273,1.37252,1.37259
TRUEFX:GBPUSD,2025-07-01T02:10:00+00:00,1.37268,1.37272,1.37257,1.37266
TRUEFX:GBPUSD,2025-07-01T02:11:00+00:00,1.37268,1.37289,1.37256,1.37279
TRUEFX:GBPUSD,2025-07-01T02:12:00+00:00,1.37287,1.37292,1.37271,1.37288
TRUEFX:GBPUSD,2025-07-01T02:13:00+00:00,1.37287,1.37293,1.37273,1.37277
TRUEFX:GBPUSD,2025-07-01T02:14:00+00:00,1.37275,1.3729,1.37268,1.37286
TRUEFX:GBPUSD,2025-07-01T02:15:00+00:00,1.37287,1.373,1.37278,1.37288
TRUEFX:GBPUSD,2025-07-01T02:16:00+00:00,1.37288,1.37303,1.37283,1.37293
TRUEFX:GBPUSD,2025-07-01T02:17:00+00:00,1.37299,1.37308,1.37292,1.37306
TRUEFX:GBPUSD,2025-07-01T02:18:00+00:00,1.37303,1.37306,1.37288,1.37299
TRUEFX:GBPUSD,2025-07-01T02:19:00+00:00,1.37299,1.37312,1.37283,1.37294
TRUEFX:GBPUSD,2025-07-01T02:20:00+00:00,1.37284,1.37298,1.37277,1.37288
TRUEFX:GBPUSD,2025-07-01T02:21:00+00:00,1.37297,1.37298,1.37281,1.37293
TRUEFX:GBPUSD,2025-07-01T02:22:00+00:00,1.37285,1.37303,1.37283,1.37295
TRUEFX:GBPUSD,2025-07-01T02:23:00+00:00,1.37296,1.37298,1.37283,1.37289
TRUEFX:GBPUSD,2025-07-01T02:24:00+00:00,1.37296,1.37301,1.37283,1.37288
TRUEFX:GBPUSD,2025-07-01T02:25:00+00:00,1.37289,1.37307,1.37288,1.37297
TRUEFX:GBPUSD,2025-07-01T02:26:00+00:00,1.37299,1.37309,1.37291,1.37306
TRUEFX:GBPUSD,2025-07-01T02:27:00+00:00,1.37299,1.37321,1.37297,1.37313
TRUEFX:GBPUSD,2025-07-01T02:28:00+00:00,1.37315,1.37322,1.37307,1.37313
TRUEFX:GBPUSD,2025-07-01T02:29:00+00:00,1.3732,1.37321,1.37298,1.373
TRUEFX:GBPUSD,2025-07-01T02:30:00+00:00,1.37299,1.37314,1.37294,1.37306
TRUEFX:GBPUSD,2025-07-01T02:31:00+00:00,1.37309,1.37321,1.373,1.37305
TRUEFX:GBPUSD,2025-07-01T02:32:00+00:00,1.37307,1.37319,1.37302,1.37315
TRUEFX:GBPUSD,2025-07-01T02:33:00+00:00,1.37317,1.37323,1.37302,1.37322
TRUEFX:GBPUSD,2025-07-01T02:34:00+00:00,1.37321,1.37322,1.37301,1.3731
TRUEFX:GBPUSD,2025-07-01T02:35:00+00:00,1.37313,1.37313,1.37287,1.37295
TRUEFX:GBPUSD,2025-07-01T02:36:00+00:00,1.37287,1.37313,1.37287,1.37302
TRUEFX:GBPUSD,2025-07-01T02:37:00+00:00,1.37301,1.3732,1.37301,1.37313
TRUEFX:GBPUSD,2025-07-01T02:38:00+00:00,1.37317,1.37321,1.3731,1.37314
TRUEFX:GBPUSD,2025-07-01T02:39:00+00:00,1.37311,1.37331,1.37303,1.37327
TRUEFX:GBPUSD,2025-07-01T02:40:00+00:00,1.37321,1.37331,1.37312,1.37316
TRUEFX:GBPUSD,2025-07-01T02:41:00+00:00,1.3732,1.37324,1.37299,1.37307
TRUEFX:GBPUSD,2025-07-01T02:42:00+00:00,1.37307,1.37315,1.37298,1.37311
TRUEFX:GBPUSD,2025-07-01T02:43:00+00:00,1.37305,1.37313,1.37293,1.37302
TRUEFX:GBPUSD,2025-07-01T02:44:00+00:00,1.37301,1.37312,1.37283,1.37292
TRUEFX:GBPUSD,2025-07-01T02:45:00+00:00,1.37291,1.37326,1.37291,1.37315
TRUEFX:GBPUSD,2025-07-01T02:46:00+00:00,1.37319,1.37336,1.37314,1.37334
TRUEFX:GBPUSD,2025-07-01T02:47:00+00:00,1.37324,1.37347,1.37324,1.37333
TRUEFX:GBPUSD,2025-07-01T02:48:00+00:00,1.37333,1.37347,1.37331,1.37342
TRUEFX:GBPUSD,2025-07-01T02:49:00+00:00,1.37343,1.37349,1.3733,1.37346
TRUEFX:GBPUSD,2025-07-01T02:50:00+00:00,1.37347,1.37352,1.37333,1.37344
TRUEFX:GBPUSD,2025-07-01T02:51:00+00:00,1.37351,1.37353,1.37333,1.37333
TRUEFX:GBPUSD,2025-07-01T02:52:00+00:00,1.37342,1.37353,1.37333,1.37346
TRUEFX:GBPUSD,2025-07-01T02:53:00+00:00,1.37351,1.37375,1.37342,1.37373
TRUEFX:GBPUSD,2025-07-01T02:54:00+00:00,1.37363,1.37375,1.37356,1.37361
TRUEFX:GBPUSD,2025-07-01T02:55:00+00:00,1.37367,1.37375,1.37356,1.37361
TRUEFX:GBPUSD,2025-07-01T02:56:00+00:00,1.3737,1.37381,1.37361,1.37372
TRUEFX:GBPUSD,2025-07-01T02:57:00+00:00,1.37367,1.37385,1.37365,1.37378
TRUEFX:GBPUSD,2025-07-01T02:58:00+00:00,1.37378,1.37381,1.37361,1.37378
TRUEFX:GBPUSD,2025-07-01T02:59:00+00:00,1.37377,1.37378,1.37358,1.37366
TRUEFX:GBPUSD,2025-07-01T03:00:00+00:00,1.37372,1.37375,1.37355,1.37359
TRUEFX:GBPUSD,2025-07-01T03:01:00+00:00,1.37355,1.37385,1.37355,1.3737
TRUEFX:GBPUSD,2025-07-01T03:02:00+00:00,1.3737,1.37386,1.37363,1.37377
TRUEFX:GBPUSD,2025-07-01T03:03:00+00:00,1.37382,1.37402,1.37373,1.37395
TRUEFX:GBPUSD,2025-07-01T03:04:00+00:00,1.374,1.37411,1.37391,1.37399
TRUEFX:GBPUSD,2025-07-01T03:05:00+00:00,1.37406,1.37412,1.3739,1.37393
TRUEFX:GBPUSD,2025-07-01T03:06:00+00:00,1.37398,1.37407,1.37384,1.37395
TRUEFX:GBPUSD,2025-07-01T03:07:00+00:00,1.37397,1.37408,1.37394,1.37405
TRUEFX:GBPUSD,2025-07-01T03:08:00+00:00,1.37394,1.37407,1.37382,1.37395
TRUEFX:GBPUSD,2025-07-01T03:09:00+00:00,1.37393,1.37406,1.3738,1.37397
TRUEFX:GBPUSD,2025-07-01T03:10:00+00:00,1.37393,1.37416,1.37392,1.37403
TRUEFX:GBPUSD,2025-07-01T03:11:00+00:00,1.37393,1.3741,1.37392,1.37402
TRUEFX:GBPUSD,2025-07-01T03:12:00+00:00,1.37402,1.37413,1.37393,1.37395
TRUEFX:GBPUSD,2025-07-01T03:13:00+00:00,1.37406,1.37414,1.37392,1.37402
TRUEFX:GBPUSD,2025-07-01T03:14:00+00:00,1.3741,1.37413,1.37395,1.37406
TRUEFX:GBPUSD,2025-07-01T03:15:00+00:00,1.37414,1.37419,1.37401,1.37407
TRUEFX:GBPUSD,2025-07-01T03:16:00+00:00,1.37416,1.37422,1.37402,1.37422
TRUEFX:GBPUSD,2025-07-01T03:17:00+00:00,1.37415,1.37423,1.37404,1.37414
TRUEFX:GBPUSD,2025-07-01T03:18:00+00:00,1.37413,1.37422,1.37403,1.37421
TRUEFX:GBPUSD,2025-07-01T03:19:00+00:00,1.37413,1.3743,1.37412,1.37427
TRUEFX:GBPUSD,2025-07-01T03:20:00+00:00,1.37427,1.37437,1.37414,1.37428
TRUEFX:GBPUSD,2025-07-01T03:21:00+00:00,1.37435,1.3745,1.37423,1.37429
TRUEFX:GBPUSD,2025-07-01T03:22:00+00:00,1.37439,1.37441,1.37424,1.37439
TRUEFX:GBPUSD,2025-07-01T03:23:00+00:00,1.37432,1.37451,1.37424,1.37443
TRUEFX:GBPUSD,2025-07-01T03:24:00+00:00,1.37445,1.37469,1.37437,1.37462
TRUEFX:GBPUSD,2025-07-01T03:25:00+00:00,1.3746,1.37461,1.37422,1.3743
TRUEFX:GBPUSD,2025-07-01T03:26:00+00:00,1.3744,1.3744,1.37413,1.37424
TRUEFX:GBPUSD,2025-07-01T03:27:00+00:00,1.37423,1.37424,1.37407,1.37417
TRUEFX:GBPUSD,2025-07-01T03:28:00+00:00,1.37417,1.37423,1.37402,1.37415
TRUEFX:GBPUSD,2025-07-01T03:29:00+00:00,1.37419,1.37423,1.37404,1.37411
TRUEFX:GBPUSD,2025-07-01T03:30:00+00:00,1.37412,1.3742,1.37385,1.37392
TRUEFX:GBPUSD,2025-07-01T03:31:00+00:00,1.37388,1.37401,1.37373,1.37374
TRUEFX:GBPUSD,2025-07-01T03:32:00+00:00,1.37377,1.37388,1.37372,1.37383
TRUEFX:GBPUSD,2025-07-01T03:33:00+00:00,1.37373,1.37411,1.37371,1.37394
TRUEFX:GBPUSD,2025-07-01T03:34:00+00:00,1.37407,1.37407,1.37384,1.37394
TRUEFX:GBPUSD,2025-07-01T03:35:00+00:00,1.37384,1.37413,1.37374,1.37402
TRUEFX:GBPUSD,2025-07-01T03:36:00+00:00,1.37409,1.37416,1.374,1.37401
TRUEFX:GBPUSD,2025-07-01T03:37:00+00:00,1.37403,1.37431,1.37401,1.37418
TRUEFX:GBPUSD,2025-07-01T03:38:00+00:00,1.37424,1.37433,1.37415,1.3743
TRUEFX:GBPUSD,2025-07-01T03:39:00+00:00,1.37429,1.3744,1.3742,1.3744
TRUEFX:GBPUSD,2025-07-01T03:40:00+00:00,1.37439,1.37443,1.37427,1.3744
TRUEFX:GBPUSD,2025-07-01T03:41:00+00:00,1.3744,1.37443,1.37421,1.37443
TRUEFX:GBPUSD,2025-07-01T03:42:00+00:00,1.37434,1.37444,1.37431,1.37433
TRUEFX:GBPUSD,2025-07-01T03:43:00+00:00,1.37432,1.37444,1.37426,1.37427
TRUEFX:GBPUSD,2025-07-01T03:44:00+00:00,1.37435,1.37443,1.37424,1.37432
TRUEFX:GBPUSD,2025-07-01T03:45:00+00:00,1.37432,1.37443,1.37427,1.37432
TRUEFX:GBPUSD,2025-07-01T03:46:00+00:00,1.37433,1.3745,1.37431,1.37432
TRUEFX:GBPUSD,2025-07-01T03:47:00+00:00,1.37431,1.37452,1.37431,1.37444
TRUEFX:GBPUSD,2025-07-01T03:48:00+00:00,1.37444,1.37463,1.37441,1.37444
TRUEFX:GBPUSD,2025-07-01T03:49:00+00:00,1.37443,1.37457,1.37441,1.37443
TRUEFX:GBPUSD,2025-07-01T03:50:00+00:00,1.37453,1.37453,1.37434,1.37445
TRUEFX:GBPUSD,2025-07-01T03:51:00+00:00,1.37446,1.37447,1.37432,1.37434
TRUEFX:GBPUSD,2025-07-01T03:52:00+00:00,1.37443,1.37443,1.37423,1.37435
TRUEFX:GBPUSD,2025-07-01T03:53:00+00:00,1.37435,1.37437,1.37421,1.37434
TRUEFX:GBPUSD,2025-07-01T03:54:00+00:00,1.37434,1.37436,1.37413,1.37423
TRUEFX:GBPUSD,2025-07-01T03:55:00+00:00,1.37415,1.37422,1.37394,1.37401
TRUEFX:GBPUSD,2025-07-01T03:56:00+00:00,1.37395,1.37404,1.37379,1.37385
TRUEFX:GBPUSD,2025-07-01T03:57:00+00:00,1.37389,1.37391,1.37367,1.37371
TRUEFX:GBPUSD,2025-07-01T03:58:00+00:00,1.37377,1.37382,1.37361,1.37372
TRUEFX:GBPUSD,2025-07-01T03:59:00+00:00,1.37371,1.37386,1.37365,1.37377
TRUEFX:GBPUSD,2025-07-01T04:00:00+00:00,1.37373,1.37396,1.37371,1.37396
TRUEFX:GBPUSD,2025-07-01T04:01:00+00:00,1.37395,1.37407,1.37382,1.37405
TRUEFX:GBPUSD,2025-07-01T04:02:00+00:00,1.37405,1.37407,1.37385,1.37388
TRUEFX:GBPUSD,2025-07-01T04:03:00+00:00,1.37387,1.37409,1.37382,1.37398
TRUEFX:GBPUSD,2025-07-01T04:04:00+00:00,1.37404,1.37409,1.37386,1.37401
TRUEFX:GBPUSD,2025-07-01T04:05:00+00:00,1.37401,1.37402,1.37371,1.37383
TRUEFX:GBPUSD,2025-07-01T04:06:00+00:00,1.37385,1.37401,1.37366,1.37399
TRUEFX:GBPUSD,2025-07-01T04:07:00+00:00,1.37391,1.37405,1.37384,1.37403
TRUEFX:GBPUSD,2025-07-01T04:08:00+00:00,1.37405,1.3742,1.37392,1.3742
TRUEFX:GBPUSD,2025-07-01T04:09:00+00:00,1.3742,1.37434,1.37405,1.37422
TRUEFX:GBPUSD,2025-07-01T04:10:00+00:00,1.3743,1.37443,1.37415,1.37438
TRUEFX:GBPUSD,2025-07-01T04:11:00+00:00,1.37429,1.37445,1.37427,1.37431
TRUEFX:GBPUSD,2025-07-01T04:12:00+00:00,1.37432,1.37445,1.37431,1.37437
TRUEFX:GBPUSD,2025-07-01T04:13:00+00:00,1.37444,1.37462,1.37433,1.37461
TRUEFX:GBPUSD,2025-07-01T04:14:00+00:00,1.37451,1.37459,1.37442,1.37454
TRUEFX:GBPUSD,2025-07-01T04:15:00+00:00,1.37457,1.37458,1.37439,1.37455
TRUEFX:GBPUSD,2025-07-01T04:16:00+00:00,1.37445,1.37461,1.3744,1.37455
TRUEFX:GBPUSD,2025-07-01T04:17:00+00:00,1.37447,1.37463,1.37446,1.37455
TRUEFX:GBPUSD,2025-07-01T04:18:00+00:00,1.3746,1.3747,1.37453,1.37466
TRUEFX:GBPUSD,2025-07-01T04:19:00+00:00,1.37457,1.37467,1.37451,1.37453
TRUEFX:GBPUSD,2025-07-01T04:20:00+00:00,1.37454,1.37465,1.37445,1.37451
TRUEFX:GBPUSD,2025-07-01T04:21:00+00:00,1.37453,1.37463,1.37445,1.37462
TRUEFX:GBPUSD,2025-07-01T04:22:00+00:00,1.37462,1.3748,1.3745,1.37474
TRUEFX:GBPUSD,2025-07-01T04:23:00+00:00,1.37475,1.37476,1.37462,1.3747
TRUEFX:GBPUSD,2025-07-01T04:24:00+00:00,1.3747,1.37472,1.3746,1.37464
TRUEFX:GBPUSD,2025-07-01T04:25:00+00:00,1.37462,1.37481,1.3746,1.37478
TRUEFX:GBPUSD,2025-07-01T04:26:00+00:00,1.37479,1.37481,1.37464,1.37476
TRUEFX:GBPUSD,2025-07-01T04:27:00+00:00,1.37474,1.3748,1.37461,1.37461
TRUEFX:GBPUSD,2025-07-01T04:28:00+00:00,1.37462,1.37474,1.37456,1.37469
TRUEFX:GBPUSD,2025-07-01T04:29:00+00:00,1.37469,1.37469,1.37443,1.37447
TRUEFX:GBPUSD,2025-07-01T04:30:00+00:00,1.37456,1.37456,1.3744,1.37451
TRUEFX:GBPUSD,2025-07-01T04:31:00+00:00,1.37444,1.37451,1.37423,1.37441
TRUEFX:GBPUSD,2025-07-01T04:32:00+00:00,1.37439,1.37442,1.37426,1.37431
TRUEFX:GBPUSD,2025-07-01T04:33:00+00:00,1.37431,1.37435,1.3742,1.37427
