TRUEFX:USDCAD,2025-07-01T03:24:00+00:00,1.36089,1.36097,1.36083,1.36089
TRUEFX:USDCAD,2025-07-01T03:25:00+00:00,1.36096,1.36101,1.36083,1.36098
TRUEFX:USDCAD,2025-07-01T03:26:00+00:00,1.36098,1.36117,1.36089,1.36111
TRUEFX:USDCAD,2025-07-01T03:27:00+00:00,1.36108,1.36119,1.36107,1.3611
TRUEFX:USDCAD,2025-07-01T03:28:00+00:00,1.36115,1.3612,1.36106,1.36115
TRUEFX:USDCAD,2025-07-01T03:29:00+00:00,1.36116,1.36123,1.36106,1.36113
TRUEFX:USDCAD,2025-07-01T03:30:00+00:00,1.36109,1.36128,1.36107,1.36127
TRUEFX:USDCAD,2025-07-01T03:31:00+00:00,1.36118,1.36132,1.36116,1.36131
TRUEFX:USDCAD,2025-07-01T03:32:00+00:00,1.36128,1.36136,1.36119,1.36135
TRUEFX:USDCAD,2025-07-01T03:33:00+00:00,1.36134,1.36136,1.36111,1.36125
TRUEFX:USDCAD,2025-07-01T03:34:00+00:00,1.36114,1.36132,1.36113,1.36127
TRUEFX:USDCAD,2025-07-01T03:35:00+00:00,1.36118,1.36137,1.36108,1.3612
TRUEFX:USDCAD,2025-07-01T03:36:00+00:00,1.36119,1.36121,1.36106,1.36115
TRUEFX:USDCAD,2025-07-01T03:37:00+00:00,1.36116,1.36118,1.36097,1.36101
TRUEFX:USDCAD,2025-07-01T03:38:00+00:00,1.36107,1.3611,1.36091,1.36103
TRUEFX:USDCAD,2025-07-01T03:39:00+00:00,1.36105,1.36106,1.36087,1.36097
TRUEFX:USDCAD,2025-07-01T03:40:00+00:00,1.36096,1.36104,1.36082,1.36086
TRUEFX:USDCAD,2025-07-01T03:41:00+00:00,1.36096,1.36103,1.36086,1.36097
TRUEFX:USDCAD,2025-07-01T03:42:00+00:00,1.36095,1.36098,1.36086,1.36097
TRUEFX:USDCAD,2025-07-01T03:43:00+00:00,1.36097,1.36103,1.36086,1.36102
TRUEFX:USDCAD,2025-07-01T03:44:00+00:00,1.36101,1.36105,1.36087,1.36097
TRUEFX:USDCAD,2025-07-01T03:45:00+00:00,1.36087,1.36099,1.36086,1.36097
TRUEFX:USDCAD,2025-07-01T03:46:00+00:00,1.36087,1.36101,1.36086,1.361
TRUEFX:USDCAD,2025-07-01T03:47:00+00:00,1.36099,1.36099,1.36081,1.36082
TRUEFX:USDCAD,2025-07-01T03:48:00+00:00,1.3609,1.3609,1.36063,1.36071
TRUEFX:USDCAD,2025-07-01T03:49:00+00:00,1.36069,1.36086,1.36069,1.36075
TRUEFX:USDCAD,2025-07-01T03:50:00+00:00,1.36074,1.36091,1.36071,1.36091
TRUEFX:USDCAD,2025-07-01T03:51:00+00:00,1.36079,1.36091,1.36078,1.36089
TRUEFX:USDCAD,2025-07-01T03:52:00+00:00,1.36089,1.36099,1.36079,1.36085
TRUEFX:USDCAD,2025-07-01T03:53:00+00:00,1.36096,1.36108,1.36086,1.36094
TRUEFX:USDCAD,2025-07-01T03:54:00+00:00,1.36093,1.36111,1.36093,1.36101
TRUEFX:USDCAD,2025-07-01T03:55:00+00:00,1.361,1.36124,1.36099,1.36124
TRUEFX:USDCAD,2025-07-01T03:56:00+00:00,1.36117,1.36129,1.36113,1.36125
TRUEFX:USDCAD,2025-07-01T03:57:00+00:00,1.36121,1.36132,1.36114,1.3613
TRUEFX:USDCAD,2025-07-01T03:58:00+00:00,1.36131,1.36134,1.36109,1.36118
TRUEFX:USDCAD,2025-07-01T03:59:00+00:00,1.36116,1.36119,1.36107,1.36116
TRUEFX:USDCAD,2025-07-01T04:00:00+00:00,1.36108,1.36116,1.3609,1.36099
TRUEFX:USDCAD,2025-07-01T04:01:00+00:00,1.3609,1.36116,1.3609,1.36109
TRUEFX:USDCAD,2025-07-01T04:02:00+00:00,1.3611,1.36118,1.36099,1.3611
TRUEFX:USDCAD,2025-07-01T04:03:00+00:00,1.36116,1.3612,1.3609,1.36098
TRUEFX:USDCAD,2025-07-01T04:04:00+00:00,1.36094,1.36109,1.36088,1.36107
TRUEFX:USDCAD,2025-07-01T04:05:00+00:00,1.36107,1.36117,1.36097,1.3611
TRUEFX:USDCAD,2025-07-01T04:06:00+00:00,1.36106,1.36121,1.36098,1.36108
TRUEFX:USDCAD,2025-07-01T04:07:00+00:00,1.361,1.36108,1.36096,1.36107
TRUEFX:USDCAD,2025-07-01T04:08:00+00:00,1.36107,1.36107,1.36087,1.3609
TRUEFX:USDCAD,2025-07-01T04:09:00+00:00,1.36096,1.36098,1.36079,1.36094
TRUEFX:USDCAD,2025-07-01T04:10:00+00:00,1.36093,1.36095,1.36069,1.36074
TRUEFX:USDCAD,2025-07-01T04:11:00+00:00,1.3608,1.36086,1.36069,1.36079
TRUEFX:USDCAD,2025-07-01T04:12:00+00:00,1.36078,1.36082,1.36067,1.36078
TRUEFX:USDCAD,2025-07-01T04:13:00+00:00,1.36079,1.36079,1.36053,1.36053
TRUEFX:USDCAD,2025-07-01T04:14:00+00:00,1.36057,1.36069,1.36051,1.36061
TRUEFX:USDCAD,2025-07-01T04:15:00+00:00,1.36054,1.36063,1.36047,1.36061
TRUEFX:USDCAD,2025-07-01T04:16:00+00:00,1.36061,1.36062,1.36038,1.36052
TRUEFX:USDCAD,2025-07-01T04:17:00+00:00,1.36051,1.36054,1.36041,1.36049
TRUEFX:USDCAD,2025-07-01T04:18:00+00:00,1.36051,1.36052,1.36039,1.36049
TRUEFX:USDCAD,2025-07-01T04:19:00+00:00,1.36042,1.3605,1.36033,1.36044
TRUEFX:USDCAD,2025-07-01T04:20:00+00:00,1.36044,1.36047,1.36033,1.36044
TRUEFX:USDCAD,2025-07-01T04:21:00+00:00,1.36044,1.36044,1.36031,1.3604
TRUEFX:USDCAD,2025-07-01T04:22:00+00:00,1.36033,1.36043,1.36023,1.36026
TRUEFX:USDCAD,2025-07-01T04:23:00+00:00,1.36027,1.3604,1.36023,1.36033
TRUEFX:USDCAD,2025-07-01T04:24:00+00:00,1.3604,1.36044,1.36028,1.36036
TRUEFX:USDCAD,2025-07-01T04:25:00+00:00,1.36037,1.36045,1.36028,1.36039
TRUEFX:USDCAD,2025-07-01T04:26:00+00:00,1.3604,1.36044,1.36027,1.36034
TRUEFX:USDCAD,2025-07-01T04:27:00+00:00,1.36041,1.3605,1.36032,1.3604
TRUEFX:USDCAD,2025-07-01T04:28:00+00:00,1.3604,1.36051,1.3603,1.36043
TRUEFX:USDCAD,2025-07-01T04:29:00+00:00,1.36044,1.36053,1.36033,1.36042
TRUEFX:USDCAD,2025-07-01T04:30:00+00:00,1.36037,1.36053,1.36036,1.36052
TRUEFX:USDCAD,2025-07-01T04:31:00+00:00,1.36044,1.36062,1.36042,1.36047
TRUEFX:USDCAD,2025-07-01T04:32:00+00:00,1.36047,1.36062,1.36042,1.36061
TRUEFX:USDCAD,2025-07-01T04:33:00+00:00,1.36053,1.36073,1.36053,1.36071
TRUEFX:USDCAD,2025-07-01T04:34:00+00:00,1.36071,1.3608,1.36062,1.36075
TRUEFX:USDCAD,2025-07-01T04:35:00+00:00,1.36062,1.36082,1.36062,1.36079
TRUEFX:USDCAD,2025-07-01T04:36:00+00:00,1.36076,1.36078,1.36056,1.36068
TRUEFX:USDCAD,2025-07-01T04:37:00+00:00,1.36057,1.36074,1.36057,1.36065
TRUEFX:USDCAD,2025-07-01T04:38:00+00:00,1.36073,1.36079,1.36062,1.36071
TRUEFX:USDCAD,2025-07-01T04:39:00+00:00,1.36079,1.3609,1.36065,1.36085
